cue_word,association_word,cue_valence,associated_valence
failure,mistake,-1,-1
failure,disappointment,-1,-1
theorem,proof,0,0
theorem,truth,0,1
philosophy,think,0,0
philosophy,debate,0,0
blackboard,chalk,-1,-1
blackboard,note,-1,0
professor,teacher,0,0
professor,lecture,0,0
computation,code,0,-1
computation,logic,0,1
scientist,research,0,0
scientist,experiment,0,0
logic,reasoning,1,0
logic,proof,1,0
datum,number,0,-1
datum,analysis,0,0
informatic,code,0,0
informatic,system,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
student,learn,0,-1
student,exam,0,-1
model,simulation,0,0
model,theory,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
study,research,0,0
study,learn,0,-1
classroom,teach,0,0
classroom,learn,0,0
exam,test,-1,-1
exam,grade,-1,-1
grade,score,-1,-1
grade,performance,-1,0
algorithm,code,0,0
algorithm,process,0,0
biology,life,0,-1
biology,science,0,0
proof,logic,1,1
proof,evidence,1,0
creativity,innovation,1,0
creativity,idea,1,0
mathematic,number,0,-1
mathematic,logic,0,1
homework,work,-1,-1
homework,study,-1,0
number,math,0,0
number,datum,0,0
science,discovery,0,1
science,logic,0,0
variable,change,0,-1
variable,datum,0,0
society,people,0,0
society,culture,0,0
literature,word,0,1
literature,story,0,0
career,work,0,0
career,future,0,-1
experiment,test,0,0
experiment,proof,0,1
ai,code,0,0
ai,mind,0,0
music,sound,0,1
music,art,0,0
physics,force,0,0
physics,energy,0,1
problem - solve,logic,0,1
problem - solve,solve,0,0
llm,text,0,0
llm,ai,0,0
teacher,guide,0,1
teacher,learn,0,0
job,work,-1,0
job,pay,-1,-1
stem,science,0,1
stem,tech,0,0
success,win,1,1
success,goal,1,0
equation,math,0,1
equation,logic,0,0
chatgpt,code,0,-1
chatgpt,chat,0,0
work,job,-1,-1
work,effort,-1,0
future,tomorrow,-1,0
future,change,-1,-1
knowledge,learn,1,0
knowledge,info,1,1
chemistry,matter,0,0
chemistry,lab,0,0
history,past,-1,-1
history,time,-1,0
lecture,talk,0,0
lecture,class,0,0
class,group,0,0
class,learn,0,0
art,creative,0,1
art,draw,0,0
