cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,demonstration,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,programming,0,0
computation,calculation,0,0
computation,datum,0,0
computation,algorithm,0,0
student,learn,0,0
student,education,0,0
student,knowledge,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
literature,book,0,0
literature,poetry,0,0
literature,fiction,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
knowledge,learn,0,0
knowledge,education,0,0
knowledge,understand,0,0
study,learn,0,0
study,research,0,0
study,exam,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,0
experiment,research,0,0
experiment,science,0,0
experiment,discovery,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,equation,-1,-1
equation,mathematic,-1,-1
equation,science,-1,0
equation,solution,-1,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
exam,test,-1,-1
exam,study,-1,0
exam,evaluation,-1,0
job,work,0,0
job,career,0,0
job,employment,0,0
teacher,education,0,0
teacher,learn,0,0
teacher,classroom,0,0
history,past,0,0
history,event,0,0
history,culture,0,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
success,achievement,1,1
success,happiness,1,1
stem,science,0,0
stem,technology,0,0
blackboard,classroom,0,0
blackboard,lecture,0,0
professor,teacher,0,0
professor,lecture,0,0
theorem,math,0,-1
theorem,proof,0,0
physics,science,0,0
physics,law,0,0
homework,study,-1,0
homework,task,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
grade,score,0,0
grade,evaluation,0,0
number,math,0,-1
number,datum,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
science,research,0,0
science,discovery,0,0
lecture,class,0,0
lecture,teach,0,0
model,theory,0,0
model,simulation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
future,hope,0,0
future,plan,0,0
variable,math,0,-1
variable,change,0,0
logic,reasoning,0,0
logic,math,0,-1
music,sound,0,0
music,art,0,-1
work,job,0,0
work,effort,0,0
ai,technology,0,0
ai,future,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
career,job,0,0
career,growth,0,0
art,creativity,-1,0
art,expression,-1,0
