cue_word,association_word,cue_valence,associated_valence
chatgpt,intelligence,0,0
chatgpt,helpful,0,0
chatgpt,technology,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,success,-1,0
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
ai,learn,0,-1
ai,pattern,0,0
ai,automation,0,-1
job,income,0,0
job,career,0,-1
job,growth,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,efficiency,0,0
stem,innovation,0,0
stem,problem - solve,0,0
stem,mathematic,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,tension,-1,-1
student,learn,-1,0
student,assignment,-1,-1
student,grade,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
physics,law,0,0
physics,force,0,0
physics,energy,0,-1
logic,reasoning,0,0
logic,structure,0,0
logic,deduction,0,0
experiment,result,0,0
experiment,datum,0,0
experiment,testing,0,-1
biology,cell,0,0
biology,life,0,0
biology,growth,0,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
class,teacher,-1,0
class,discussion,-1,-1
class,rule,-1,-1
algorithm,procedure,0,0
algorithm,sequence,0,0
algorithm,calculation,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,cod,0,0
proof,validity,0,0
proof,logic,0,0
proof,conclusion,0,0
classroom,teach,0,0
classroom,instruction,0,0
classroom,learn,0,0
grade,performance,0,0
grade,evaluation,0,-1
grade,achievement,0,0
number,math,0,0
number,quantity,0,0
number,calculation,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
career,growth,0,0
career,stability,0,0
career,ambition,0,-1
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,disappointment,-1,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,structure,0,0
lecture,instruction,-1,0
lecture,information,-1,0
lecture,engagement,-1,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
equation,solution,0,0
equation,balance,0,0
equation,precision,0,0
society,change,-1,0
society,interaction,-1,0
society,norm,-1,-1
datum,analysis,0,0
datum,truth,0,0
datum,pattern,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,understand,0,0
study,focus,0,0
study,learn,0,0
study,development,0,0
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
professor,expertise,0,0
professor,teach,0,0
professor,mentorship,0,0
blackboard,write,0,0
blackboard,clarity,0,0
blackboard,education,0,0
problem - solve,approach,0,0
problem - solve,efficiency,0,0
problem - solve,innovation,0,0
history,memory,0,0
history,legacy,0,0
history,change,0,-1
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,logic,0,0
theorem,proof,0,0
theorem,certainty,0,0
theorem,value,0,0
homework,practice,-1,0
homework,review,-1,0
homework,effort,-1,-1
llm,intelligent,0,0
llm,response,0,0
llm,generation,0,0
future,progress,0,0
future,uncertainty,0,-1
future,opportunity,0,0
work,income,0,0
work,effort,0,0
work,purpose,0,0
