cue_word,association_word,cue_valence,associated_valence
chemistry,laboratory,-1,0
chemistry,boredom,-1,-1
chemistry,exam,-1,-1
creativity,paint,0,1
creativity,idea,0,0
creativity,innovation,0,1
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,future,0,0
homework,stress,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
problem - solve,logic,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
algorithm,maths,0,0
algorithm,code,0,0
algorithm,efficiency,0,0
model,theory,0,0
model,science,0,0
model,representation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,success,0,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,note,0,0
work,job,0,0
work,effort,0,0
work,money,0,0
student,learn,0,0
student,university,0,0
student,future,0,0
computation,maths,0,0
computation,calculation,0,0
computation,datum,0,0
class,learn,0,0
class,teacher,0,0
class,boredom,0,-1
variable,maths,0,0
variable,change,0,0
variable,equation,0,0
equation,maths,0,0
equation,solution,0,0
equation,problem,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,anxiety,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
logic,reasoning,0,0
logic,maths,0,0
logic,puzzle,0,0
knowledge,learn,1,0
knowledge,book,1,0
knowledge,science,1,0
scientist,science,0,0
scientist,experiment,0,0
scientist,discovery,0,1
theorem,maths,0,0
theorem,proof,0,0
theorem,logic,0,0
music,cinema,1,0
music,emotion,1,0
music,relaxation,1,1
science,learn,0,0
science,experiment,0,0
science,knowledge,0,1
failure,defeat,-1,-1
failure,regret,-1,-1
failure,stress,-1,-1
history,past,0,0
history,event,0,0
history,study,0,0
literature,book,1,1
literature,story,1,0
literature,read,1,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
proof,evidence,0,0
proof,mathematic,0,0
proof,verification,0,0
art,paint,-1,0
art,creativity,-1,0
art,expression,-1,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,university,0,0
number,math,0,0
number,count,0,-1
number,datum,0,0
grade,school,-1,0
grade,mark,-1,-1
grade,evaluation,-1,-1
career,job,0,0
career,growth,0,0
career,success,0,1
informatic,computer,0,0
informatic,programming,0,0
informatic,datum,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
job,work,0,0
job,salary,0,0
job,career,0,0
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
professor,teacher,0,0
professor,university,0,0
professor,knowledge,0,0
philosophy,think,-1,0
philosophy,idea,-1,0
philosophy,ethic,-1,0
experiment,science,0,0
experiment,test,0,-1
experiment,result,0,0
physics,science,0,0
physics,law,0,-1
physics,energy,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,desk,0,-1
teacher,education,0,0
teacher,knowledge,0,0
teacher,responsibility,0,0
society,people,0,0
society,culture,0,0
society,rule,0,-1
