cue_word,association_word,cue_valence,associated_valence
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
philosophy,wisdom,1,1
philosophy,debate,1,0
philosophy,mean,1,0
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
proof,evidence,0,0
proof,certainty,0,0
proof,rigor,0,0
experiment,discovery,0,1
experiment,trial,0,-1
experiment,datum,0,0
work,effort,0,0
work,stress,0,-1
work,income,0,1
chemistry,reaction,-1,-1
chemistry,complex,-1,-1
chemistry,lab,-1,-1
scientist,research,0,0
scientist,intelligence,0,0
scientist,dedication,0,0
grade,pressure,0,-1
grade,evaluation,0,0
grade,achievement,0,0
student,learn,0,1
student,youth,0,0
student,struggle,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
mathematic,precision,0,0
mathematic,abstract,0,0
mathematic,difficult,0,-1
theorem,truth,0,0
theorem,proof,0,0
theorem,complex,0,-1
study,focus,0,0
study,knowledge,0,1
study,tedious,0,-1
logic,reason,0,0
logic,clarity,0,0
logic,rigid,0,-1
success,achievement,1,1
success,happiness,1,1
success,pressure,1,-1
stem,innovation,0,1
stem,difficult,0,-1
stem,future,0,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,growth,1,1
professor,expertise,0,1
professor,authority,0,0
professor,guidance,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
variable,change,0,0
variable,uncertain,0,-1
variable,flexible,0,0
career,stability,0,0
career,growth,0,1
career,stress,0,-1
model,simplification,0,0
model,prediction,0,0
model,abstract,0,0
teacher,education,1,1
teacher,patience,1,0
teacher,impact,1,1
physics,universe,0,1
physics,complex,0,-1
physics,fundamental,0,0
llm,ai,0,0
llm,future,0,1
llm,tool,0,0
science,discovery,0,1
science,method,0,0
science,progress,0,1
informatic,datum,0,0
informatic,system,0,0
informatic,analysis,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,learn,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
history,past,1,0
history,story,1,0
history,lesson,1,1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
chatgpt,assistant,0,0
chatgpt,text,0,0
chatgpt,helpful,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,complex,-1,-1
classroom,student,0,0
classroom,desk,0,-1
classroom,education,0,1
job,work,0,0
job,money,0,1
job,stress,0,-1
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
homework,assignment,-1,-1
homework,time,-1,0
homework,bore,-1,-1
music,sound,1,0
music,emotion,1,1
music,art,1,1
future,hope,1,1
future,unknown,1,0
future,possibility,1,1
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
computation,calculate,0,0
computation,computer,0,0
computation,logic,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,1
class,course,0,0
class,student,0,0
class,teacher,0,0
society,people,0,0
society,culture,0,1
society,rule,0,-1
literature,book,-1,0
literature,write,-1,0
literature,bore,-1,-1
algorithm,step,0,0
algorithm,code,0,0
algorithm,efficiency,0,1
lecture,talk,-1,0
lecture,monotone,-1,-1
lecture,information,-1,0
number,math,0,-1
number,count,0,0
number,abstract,0,-1
