cue_word,association_word,cue_valence,associated_valence
grade,score,0,0
grade,stress,0,-1
theorem,proof,0,0
theorem,math,0,0
science,lab,0,0
science,curiosity,0,1
society,community,0,0
society,change,0,0
equation,solve,0,0
equation,number,0,-1
professor,lecture,0,-1
professor,knowledge,0,0
knowledge,learn,1,1
knowledge,power,1,0
homework,assignment,-1,-1
homework,stress,-1,-1
lecture,boredom,-1,-1
lecture,note,-1,0
success,achieve,1,0
success,happy,1,1
chemistry,reaction,0,0
chemistry,element,0,0
informatic,datum,0,0
informatic,code,0,0
ai,future,0,0
ai,machine,0,0
number,math,-1,0
number,equation,-1,0
computation,datum,0,0
computation,algorithm,0,0
experiment,science,0,0
experiment,test,0,0
variable,math,0,0
variable,change,0,0
work,study,-1,0
work,stress,-1,-1
creativity,art,1,1
creativity,idea,1,0
model,science,0,0
model,math,0,0
biology,life,0,1
biology,human,0,0
algorithm,code,0,0
algorithm,problem,0,-1
music,happy,1,1
music,melody,1,0
teamwork,collaborate,0,0
teamwork,project,0,0
teacher,learn,0,1
teacher,guide,0,0
proof,evidence,0,0
proof,math,0,-1
proof,test,0,-1
job,work,0,0
job,salary,0,0
job,career,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
history,past,0,0
history,war,0,-1
history,culture,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,future,0,0
physics,math,-1,-1
physics,hard,-1,-1
physics,law,-1,0
blackboard,class,0,0
blackboard,chalk,0,0
blackboard,note,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
stem,science,0,0
stem,tech,0,0
stem,future,0,0
llm,ai,0,0
llm,learn,0,0
llm,machine,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,future,-1,-1
literature,book,-1,0
literature,fiction,-1,0
literature,english,-1,-1
career,job,0,0
career,future,0,0
career,success,0,1
classroom,learn,0,0
classroom,teacher,0,0
classroom,desk,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,1
student,study,0,0
student,class,0,0
student,future,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
future,career,0,0
future,uncertainty,0,-1
future,hope,0,0
failure,loss,-1,-1
failure,exam,-1,-1
failure,sad,-1,-1
class,teach,0,0
class,learn,0,0
class,blackboard,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,hard,-1,-1
