cue_word,association_word,cue_valence,associated_valence
stem,science,1,1
stem,experiment,1,0
stem,problem,1,-1
informatic,code,1,1
informatic,datum,1,0
informatic,technology,1,1
variable,change,-1,0
variable,unpredictable,-1,-1
variable,flexible,-1,1
success,achieve,1,1
success,win,1,1
success,goal,1,0
blackboard,teach,0,-1
blackboard,learn,0,1
blackboard,board,0,-1
creativity,imagination,1,1
creativity,art,1,0
creativity,think,1,1
logic,reasoning,1,1
logic,decision,1,0
logic,order,1,-1
teacher,instruct,0,-1
teacher,guide,0,1
teacher,knowledge,0,1
music,sound,1,0
music,emotion,1,-1
music,rhythm,1,1
physics,force,0,1
physics,energy,0,1
physics,law,0,-1
classroom,school,-1,0
classroom,student,-1,1
classroom,room,-1,-1
mathematic,number,1,1
mathematic,equation,1,0
mathematic,problem,1,-1
algorithm,code,0,1
algorithm,process,0,-1
algorithm,step,0,-1
history,past,0,-1
history,event,0,1
history,story,0,1
career,work,0,1
career,job,0,-1
career,future,0,1
society,people,0,1
society,culture,0,-1
society,group,0,-1
computation,machine,0,1
computation,datum,0,0
computation,process,0,-1
failure,error,-1,-1
failure,mistake,-1,-1
failure,loss,-1,0
experiment,research,1,1
experiment,test,1,-1
experiment,find,1,0
homework,task,-1,-1
homework,work,-1,0
homework,study,-1,1
lecture,talk,-1,0
lecture,explain,-1,-1
lecture,class,-1,1
datum,information,0,1
datum,number,0,-1
datum,fact,0,1
anxiety,stress,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,1
proof,evidence,1,1
proof,fact,1,0
proof,truth,1,-1
professor,teacher,0,1
professor,knowledge,0,1
professor,expert,0,-1
science,experiment,1,0
science,discovery,1,1
model,simulation,0,-1
model,theory,0,1
study,research,0,1
study,learn,0,1
grade,performance,-1,0
grade,result,-1,1
biology,organism,1,1
biology,cell,1,0
problem - solve,logic,1,1
problem - solve,decision,1,0
ai,machine,0,-1
ai,algorithm,0,1
scientist,researcher,1,1
scientist,expert,1,0
chemistry,reaction,1,0
chemistry,molecule,1,-1
literature,book,1,1
literature,story,1,0
philosophy,think,0,-1
philosophy,idea,0,1
equation,math,1,0
equation,formula,1,-1
student,school,0,-1
student,classroom,0,-1
chatgpt,ai,1,0
chatgpt,chat,1,1
future,tomorrow,0,-1
future,possibility,0,1
job,work,0,-1
job,career,0,1
exam,test,-1,-1
exam,quizz,-1,0
class,group,0,1
class,lecture,0,-1
knowledge,fact,1,1
knowledge,wisdom,1,0
llm,ai,1,0
llm,language,1,1
work,job,-1,0
work,task,-1,-1
theorem,proof,1,1
theorem,conclusion,1,-1
number,math,0,-1
number,figure,0,-1
teamwork,collaboration,1,1
teamwork,group,1,0
art,creativity,1,1
art,expression,1,0
