cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,0
literature,knowledge,1,1
model,simulation,0,0
model,representation,0,0
model,design,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
chemistry,reaction,1,0
chemistry,element,1,0
chemistry,laboratory,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experimentation,1,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,0
class,student,0,0
class,learn,0,0
class,teacher,0,0
grade,school,-1,0
grade,mark,-1,-1
grade,performance,-1,0
homework,assignment,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
logic,reasoning,0,0
logic,mathematic,0,0
logic,puzzle,0,0
algorithm,code,0,0
algorithm,computer,0,0
algorithm,solution,0,0
teacher,education,1,1
teacher,mentor,1,1
teacher,classroom,1,0
physics,law,0,0
physics,energy,0,0
physics,mechanic,0,0
equation,mathematic,0,0
equation,variable,0,0
equation,solution,0,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
society,people,0,0
society,culture,0,0
society,community,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
career,profession,1,1
career,growth,1,1
career,success,1,1
stem,science,0,1
stem,technology,0,0
stem,education,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
llm,law,0,0
llm,degree,0,0
llm,education,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,validation,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,datum,-1,0
creativity,innovation,1,0
creativity,art,1,0
creativity,freedom,1,0
success,achievement,1,0
success,happiness,1,1
success,wealth,1,0
art,beauty,0,0
art,expression,0,0
art,museum,0,0
number,mathematic,0,0
number,logic,0,0
number,datum,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
ai,future,1,0
ai,machine,1,0
ai,learn,1,0
future,progress,0,0
future,uncertainty,0,-1
future,hope,0,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,support,1,1
history,past,0,0
history,learn,0,0
history,culture,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,0
exam,study,-1,0
exam,stress,-1,-1
exam,grade,-1,0
study,learn,0,1
study,book,0,0
study,focus,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
lecture,teach,0,0
lecture,listen,0,0
lecture,note,0,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
chatgpt,help,1,1
student,learn,0,1
student,school,0,0
student,youth,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,write,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
