cue_word,association_word,cue_valence,associated_valence
model,design,0,-1
model,innovation,0,1
datum,information,0,0
datum,analysis,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
career,growth,1,1
career,opportunity,1,1
computation,calculation,-1,-1
computation,logic,-1,-1
art,creativity,1,1
art,expression,1,1
lecture,learn,0,0
lecture,classroom,0,-1
homework,study,-1,-1
homework,chore,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
success,achievement,1,1
success,happiness,1,1
study,learn,0,0
study,effort,0,-1
mathematic,number,-1,-1
mathematic,problem,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
ai,intelligence,0,0
ai,technology,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
knowledge,learn,1,0
knowledge,understand,1,1
algorithm,code,-1,-1
algorithm,logic,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
informatic,datum,0,0
informatic,technology,0,0
physics,science,-1,0
physics,law,-1,-1
science,discovery,1,1
science,experiment,1,1
literature,book,1,1
literature,story,1,1
job,work,0,-1
job,income,0,0
grade,score,0,-1
grade,performance,0,0
classroom,desk,-1,0
classroom,chalk,-1,-1
classroom,teacher,-1,-1
teacher,guide,0,1
teacher,strict,0,-1
teacher,knowledge,0,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,study,-1,-1
variable,unknown,-1,-1
variable,change,-1,0
variable,math,-1,0
philosophy,think,1,1
philosophy,question,1,0
philosophy,wisdom,1,1
equation,solve,-1,0
equation,number,-1,-1
equation,math,-1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
society,people,-1,0
society,system,-1,-1
society,change,-1,-1
llm,model,0,0
llm,ai,0,1
llm,language,0,0
professor,expert,0,1
professor,lecture,0,-1
professor,research,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
chemistry,element,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
scientist,discover,1,1
scientist,experiment,1,0
scientist,inquiry,1,1
number,math,-1,0
number,count,-1,-1
number,pattern,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,0
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
student,learn,0,1
student,school,0,0
student,youth,0,0
work,effort,-1,0
work,career,-1,0
work,task,-1,-1
music,harmony,1,1
music,sound,1,1
music,emotion,1,1
experiment,test,0,-1
experiment,discover,0,1
experiment,lab,0,-1
logic,reason,0,1
logic,truth,0,1
logic,math,0,0
class,group,0,0
class,lesson,0,0
class,learn,0,1
proof,evidence,-1,1
proof,math,-1,0
proof,demonstrate,-1,0
failure,loss,-1,-1
failure,try,-1,-1
failure,learn,-1,-1
