cue_word,association_word,cue_valence,associated_valence
variable,change,0,-1
variable,flexibility,0,1
work,task,0,-1
work,productivity,0,1
lecture,knowledge,0,1
lecture,teach,0,0
history,past,-1,-1
history,event,-1,0
anxiety,stress,1,0
anxiety,fear,1,-1
job,career,0,1
job,employment,0,0
physics,science,0,1
physics,experiment,0,-1
mathematic,number,0,1
mathematic,logic,0,0
career,future,1,0
career,opportunity,1,1
ai,technology,-1,0
ai,automation,-1,-1
exam,test,1,0
exam,performance,1,-1
computation,calculator,0,-1
computation,algorithm,0,1
homework,study,0,-1
homework,work,0,0
informatic,datum,0,1
informatic,system,0,0
datum,information,0,1
datum,analysis,0,-1
chatgpt,ai,-1,-1
chatgpt,chat,-1,0
literature,book,1,0
literature,read,1,1
creativity,imagination,1,1
creativity,art,1,0
biology,life,0,1
biology,science,0,1
chemistry,matter,-1,0
chemistry,reaction,-1,-1
philosophy,think,1,1
philosophy,idea,1,0
blackboard,board,-1,-1
blackboard,teach,-1,0
algorithm,logic,1,0
algorithm,code,1,-1
problem - solve,resolution,0,1
problem - solve,decision,0,-1
future,hope,0,1
future,possibility,0,1
music,joy,1,1
music,emotion,1,0
teacher,instruction,0,1
teacher,guidance,0,-1
proof,evidence,1,1
proof,truth,1,0
society,community,-1,0
society,culture,-1,1
student,learn,0,1
student,academic,0,-1
art,creativity,1,1
art,expression,1,0
professor,teach,0,1
professor,research,0,-1
failure,challenge,-1,-1
failure,struggle,-1,0
classroom,learn,0,1
classroom,teach,0,1
stem,science,-1,0
stem,technology,-1,-1
success,achievement,1,1
success,reward,1,-1
class,group,0,-1
class,activity,0,-1
scientist,research,1,0
scientist,discovery,1,1
logic,reasoning,-1,0
logic,think,-1,-1
theorem,proof,1,1
theorem,mathematic,1,-1
number,math,0,-1
number,calculate,0,1
science,research,-1,0
science,discovery,-1,1
teamwork,collaboration,1,0
teamwork,cooperation,1,-1
model,representation,0,1
model,simulation,0,-1
study,learn,1,1
study,research,1,0
equation,math,-1,-1
equation,formula,-1,1
llm,artificial intelligence,0,-1
llm,technology,0,-1
knowledge,learn,1,1
knowledge,understand,1,0
experiment,research,-1,0
experiment,test,-1,-1
grade,academic,-1,-1
grade,performance,-1,1
