cue_word,association_word,cue_valence,associated_valence
scientist,research,0,1
scientist,discovery,0,0
physics,equation,0,-1
physics,quantum,0,0
variable,change,-1,-1
variable,uncertainty,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
logic,reasoning,0,1
logic,structure,0,0
ai,technology,0,0
ai,future,0,-1
success,achievement,1,0
success,reward,1,0
literature,book,0,1
literature,language,0,0
class,education,0,0
class,student,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
algorithm,code,-1,-1
algorithm,efficiency,-1,0
informatic,datum,0,1
informatic,system,0,0
job,work,-1,-1
job,career,-1,0
experiment,test,0,0
experiment,result,0,1
society,community,-1,0
society,change,-1,-1
career,growth,0,1
career,opportunity,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
study,learn,0,1
study,effort,0,-1
model,design,0,0
model,simulation,0,-1
problem - solve,logic,1,0
problem - solve,challenge,1,0
proof,evidence,0,1
proof,validation,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
computation,calculation,0,-1
computation,datum,0,1
equation,logic,0,0
equation,solution,0,1
history,past,0,-1
history,story,0,0
number,math,0,1
number,count,0,0
work,job,-1,-1
work,effort,-1,0
music,melody,1,0
music,joy,1,1
llm,ai,0,-1
llm,intelligence,0,0
chemistry,element,0,1
chemistry,reaction,0,0
art,creativity,1,1
art,beauty,1,0
datum,information,0,-1
datum,analysis,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
lecture,teach,0,0
lecture,learn,0,1
future,hope,0,1
future,change,0,0
teamwork,collaboration,0,1
teamwork,support,0,0
student,learn,0,1
student,study,0,-1
theorem,proof,0,1
theorem,logic,0,0
exam,test,-1,-1
exam,stress,-1,-1
homework,task,-1,0
homework,effort,-1,0
stem,science,0,1
stem,math,0,0
mathematic,number,1,0
mathematic,logic,1,0
science,discovery,1,1
science,experiment,1,0
teacher,guide,0,1
teacher,knowledge,0,1
professor,expertise,0,1
professor,teach,0,0
philosophy,think,1,0
philosophy,wisdom,1,1
classroom,learn,0,1
classroom,education,0,0
biology,life,0,1
biology,nature,0,0
