cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,0
classroom,discipline,0,0
classroom,teacher,0,0
future,innovation,0,0
future,growth,0,0
future,opportunity,0,0
chatgpt,intelligence,0,0
chatgpt,technology,0,0
chatgpt,response,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
literature,read,0,0
literature,story,0,-1
literature,emotion,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
philosophy,reason,0,0
philosophy,truth,0,0
philosophy,question,0,-1
experiment,observation,0,0
experiment,test,0,0
experiment,datum,0,-1
history,memory,0,0
history,event,0,0
history,context,0,-1
science,discovery,0,0
science,fact,0,0
science,method,0,0
homework,study,-1,0
homework,task,-1,-1
homework,time,-1,-1
variable,change,0,0
variable,factor,0,0
variable,influence,0,0
grade,score,0,0
grade,performance,0,0
grade,effort,0,0
equation,math,0,0
equation,solution,0,0
equation,pattern,0,-1
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,number,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
knowledge,understand,0,0
knowledge,fact,0,0
knowledge,wisdom,0,0
student,education,0,0
student,learn,0,0
student,progress,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,deduction,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,design,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,logic,0,0
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,discussion,0,-1
class,study,0,0
class,professor,0,0
class,exam,0,-1
informatic,datum,0,0
informatic,computation,0,0
informatic,ai,0,0
work,job,0,0
work,teamwork,0,0
work,career,0,0
number,logic,0,0
number,datum,0,0
number,proof,0,0
biology,chemistry,0,0
biology,life,0,0
biology,study,0,0
job,work,0,0
job,career,0,0
job,salary,0,-1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,teach,0,0
failure,proof,-1,0
failure,error,-1,-1
failure,lesson,-1,0
logic,proof,0,0
logic,reasoning,0,0
logic,number,0,0
llm,ai,0,0
llm,model,0,0
llm,datum,0,0
model,ai,0,0
model,computation,0,0
model,proof,0,0
physics,number,0,0
physics,math,0,0
physics,logic,0,0
society,work,0,0
society,career,0,0
society,technology,0,0
chemistry,biology,0,0
chemistry,physics,0,0
chemistry,lab,0,0
study,class,0,0
study,exam,0,-1
study,number,0,0
exam,class,-1,0
exam,failure,-1,-1
exam,proof,-1,0
proof,logic,0,0
proof,failure,0,-1
proof,datum,0,0
datum,ai,0,0
datum,model,0,0
datum,computation,0,0
professor,class,0,0
professor,teacher,0,0
professor,study,0,0
teacher,class,0,0
teacher,blackboard,0,0
teacher,study,0,0
career,work,0,0
career,job,0,0
career,teamwork,0,0
teamwork,work,0,0
teamwork,study,0,0
teamwork,group,0,0
computation,datum,0,0
computation,number,0,0
computation,ai,0,0
ai,llm,0,0
ai,model,0,0
ai,datum,0,0
stem,physics,0,0
stem,biology,0,0
stem,math,0,0
