cue_word,association_word,cue_valence,associated_valence
equation,formula,0,1
equation,balance,0,-1
equation,precision,0,0
study,learn,0,1
study,research,0,0
study,focus,0,-1
society,community,-1,0
society,culture,-1,0
society,norm,-1,-1
problem - solve,logic,1,0
problem - solve,innovation,1,1
problem - solve,challenge,1,-1
creativity,imagination,1,1
creativity,expression,1,0
creativity,originality,1,1
physics,energy,0,-1
physics,motion,0,-1
physics,force,0,-1
number,calculation,0,-1
number,datum,0,0
number,precision,0,1
history,past,-1,-1
history,legacy,-1,0
history,chronicle,-1,-1
classroom,learn,-1,1
classroom,discipline,-1,-1
classroom,collaboration,-1,0
informatic,datum,0,0
informatic,technology,0,1
informatic,analysis,0,-1
work,effort,0,-1
work,productivity,0,0
work,commitment,0,0
future,innovation,1,1
future,progress,1,0
future,vision,1,1
computation,algorithm,0,-1
computation,processing,0,-1
computation,efficiency,0,0
experiment,trial,1,-1
experiment,discovery,1,1
experiment,hypothesis,1,0
failure,setback,-1,-1
failure,learn,-1,0
failure,challenge,-1,-1
model,representation,0,-1
model,framework,0,0
model,theory,0,1
mathematic,logic,1,0
mathematic,number,1,0
mathematic,precision,1,1
success,achievement,1,1
success,goal,1,0
success,reward,1,-1
art,expression,1,0
art,creativity,1,1
art,beauty,1,1
biology,life,0,1
biology,evolution,0,-1
biology,diversity,0,0
logic,reasoning,1,0
logic,deduction,1,-1
logic,clarity,1,0
llm,language,0,-1
llm,model,0,0
llm,ai,0,1
scientist,researcher,1,0
scientist,innovator,1,1
scientist,expert,1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,-1
teamwork,unity,1,1
theorem,proof,0,1
theorem,logic,0,0
theorem,deduction,0,-1
literature,novel,0,-1
literature,poetry,0,1
literature,narrative,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,worry,-1,-1
datum,information,0,-1
datum,analysis,0,0
datum,statistic,0,-1
professor,teacher,1,0
professor,expert,1,1
professor,mentor,1,1
proof,evidence,1,0
proof,logic,1,1
proof,validation,1,0
chemistry,experiment,-1,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
student,learner,-1,0
student,curious,-1,0
student,scholar,-1,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
algorithm,code,1,0
algorithm,logic,1,1
algorithm,pattern,1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
teacher,educator,1,0
teacher,guide,1,0
teacher,instructor,1,-1
philosophy,ethic,0,0
philosophy,logic,0,1
philosophy,think,0,-1
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,tool,1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,mark,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,insight,1,0
class,lecture,-1,-1
class,session,-1,-1
class,group,-1,0
job,career,0,0
job,employment,0,-1
job,work,0,0
ai,machine,1,0
ai,algorithm,1,1
ai,intelligence,1,1
science,experiment,1,0
science,research,1,1
science,discovery,1,1
exam,test,-1,-1
exam,challenge,-1,-1
exam,assessment,-1,-1
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
lecture,talk,-1,-1
lecture,presentation,-1,0
