cue_word,association_word,cue_valence,associated_valence
work,effort,-1,0
work,productivity,-1,1
work,stress,-1,-1
literature,imagination,0,1
literature,knowledge,0,0
literature,beauty,0,-1
homework,study,-1,-1
homework,learn,-1,0
homework,burden,-1,-1
study,knowledge,0,1
study,growth,0,0
study,effort,0,-1
job,career,-1,0
job,security,-1,1
job,stress,-1,-1
classroom,learn,-1,0
classroom,education,-1,1
classroom,structure,-1,-1
proof,evidence,0,0
proof,verification,0,1
proof,certainty,0,0
philosophy,think,0,-1
philosophy,wisdom,0,1
philosophy,question,0,-1
chemistry,science,0,1
chemistry,experiment,0,-1
chemistry,reaction,0,-1
problem - solve,logic,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
theorem,mathematic,0,1
theorem,proof,0,0
theorem,logic,0,1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
student,learn,-1,0
student,education,-1,1
student,growth,-1,0
future,hope,-1,1
future,uncertainty,-1,-1
future,opportunity,-1,0
computation,mathematic,-1,1
computation,algorithm,-1,0
computation,calculation,-1,-1
success,achievement,1,1
success,reward,1,0
success,goal,1,-1
professor,teach,0,0
professor,knowledge,0,1
professor,authority,0,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,curiosity,0,-1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,abstraction,0,-1
history,past,-1,-1
history,knowledge,-1,1
history,narrative,-1,0
model,abstraction,-1,-1
model,representation,-1,0
model,theory,-1,0
physics,science,0,1
physics,law,0,-1
physics,universe,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
number,mathematic,-1,0
number,calculation,-1,-1
number,abstraction,-1,-1
teacher,student,0,-1
teacher,education,0,1
teacher,guidance,0,0
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,innovation,0,1
lecture,education,-1,1
lecture,knowledge,-1,0
lecture,discussion,-1,-1
algorithm,logic,0,0
algorithm,efficiency,0,1
algorithm,datum,0,0
career,growth,0,1
career,success,0,1
career,opportunity,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,1
society,community,0,0
society,progress,0,1
society,culture,0,0
grade,performance,-1,-1
grade,achievement,-1,0
grade,evaluation,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
class,education,-1,1
class,learn,-1,0
class,student,-1,-1
ai,technology,0,0
ai,innovation,0,1
ai,future,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
stem,science,1,1
stem,technology,1,0
stem,education,1,1
biology,nature,0,0
biology,life,0,1
biology,science,0,1
equation,math,-1,-1
equation,logic,-1,0
equation,solution,-1,0
music,art,1,1
music,emotion,1,0
music,harmony,1,1
science,discovery,1,1
science,knowledge,1,1
science,innovation,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,algorithm,0,0
knowledge,learn,1,0
knowledge,education,1,1
knowledge,wisdom,1,1
datum,information,-1,-1
datum,analysis,-1,0
datum,insight,-1,0
logic,reasoning,0,0
logic,structure,0,-1
logic,algorithm,0,0
variable,change,-1,-1
variable,math,-1,-1
variable,science,-1,1
llm,ai,0,0
llm,language,0,0
llm,model,0,-1
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,technology,0,0
