cue_word,association_word,cue_valence,associated_valence
history,past,0,0
history,event,0,-1
history,knowledge,0,1
experiment,test,0,0
experiment,research,0,1
experiment,process,0,0
future,possibility,1,0
future,development,1,0
future,change,1,0
classroom,learn,1,1
classroom,education,1,1
classroom,environment,1,0
biology,life,1,0
biology,science,1,1
biology,organism,1,0
number,mathematic,1,1
number,count,1,0
number,figure,1,0
grade,evaluation,0,0
grade,score,0,0
grade,level,0,0
logic,reasoning,1,1
logic,analysis,1,0
logic,structure,1,0
algorithm,process,1,0
algorithm,method,1,0
algorithm,solution,1,0
theorem,proof,1,0
theorem,principle,1,0
theorem,rule,1,0
ai,machine,1,0
ai,learn,1,0
ai,intelligence,1,0
mathematic,number,1,1
mathematic,equation,1,0
mathematic,theory,1,0
society,culture,0,0
society,community,0,0
society,development,0,0
class,group,0,0
class,organization,0,0
class,structure,0,0
informatic,compute,1,1
informatic,datum,1,0
informatic,technology,1,0
knowledge,information,1,0
knowledge,understand,1,0
knowledge,learn,1,0
failure,mistake,-1,0
failure,error,-1,0
failure,setback,-1,-1
llm,language,1,0
llm,model,1,0
llm,generation,1,0
chemistry,element,1,0
chemistry,reaction,1,0
chemistry,science,1,1
student,learner,1,1
student,pupil,1,1
student,scholar,1,0
variable,factor,0,0
variable,element,0,0
variable,condition,0,0
datum,information,1,1
datum,fact,1,0
datum,detail,1,0
literature,book,0,0
literature,write,0,0
literature,art,0,0
computation,calculation,1,1
computation,processing,1,0
computation,analysis,1,0
work,job,0,0
work,task,0,0
work,effort,0,0
job,career,0,0
job,work,0,0
job,task,0,-1
exam,test,0,0
exam,assessment,0,0
exam,challenge,0,0
equation,math,0,1
equation,formula,0,0
equation,logic,0,0
science,research,1,1
science,knowledge,1,1
science,discovery,1,1
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
teamwork,collaboration,0,0
teamwork,partnership,0,0
teamwork,cooperation,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,lecturer,0,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,solution,1,0
teacher,educator,0,0
teacher,guide,0,0
teacher,instructor,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,study,-1,0
proof,verification,0,0
proof,evidence,0,0
proof,logic,0,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
career,job,0,0
career,profession,0,0
career,goal,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
model,representation,0,0
model,example,0,0
model,prototype,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
blackboard,education,0,0
philosophy,think,0,0
philosophy,reasoning,0,1
philosophy,idea,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
study,learn,0,0
study,research,0,0
study,analysis,0,0
music,melody,1,0
music,harmony,1,0
music,expression,1,0
physics,law,1,0
physics,theory,1,0
physics,experiment,1,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,tension,-1,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,discussion,0,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,conversational,0,0
