cue_word,association_word,cue_valence,associated_valence
society,community,0,0
society,rule,0,-1
society,diversity,0,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
music,melody,1,0
music,rhythm,1,0
music,emotion,1,0
art,paint,1,0
art,sculpture,1,0
art,expression,1,0
algorithm,code,0,-1
algorithm,solution,0,0
algorithm,efficiency,0,0
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
job,work,0,-1
job,salary,0,0
job,responsibility,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,research,0,0
literature,book,1,1
literature,story,1,0
literature,language,1,0
classroom,student,0,0
classroom,learn,0,0
classroom,teacher,0,0
model,design,0,0
model,representation,0,-1
model,simulation,0,-1
homework,study,-1,0
homework,task,-1,-1
homework,stress,-1,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
computation,calculation,-1,-1
computation,computer,-1,0
computation,algorithm,-1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theory,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,structure,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
career,job,0,0
career,growth,0,1
career,ambition,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
chatgpt,ai,0,-1
chatgpt,technology,0,0
chatgpt,conversation,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
informatic,information,-1,0
informatic,technology,-1,0
informatic,datum,-1,0
equation,maths,0,0
equation,solution,0,0
equation,variable,0,-1
future,opportunity,0,1
future,uncertainty,0,0
physics,difficult,-1,-1
physics,formula,-1,0
chemistry,reaction,0,0
chemistry,element,0,1
stem,innovation,1,1
stem,career,1,0
class,learn,0,0
class,boredom,0,-1
lecture,note,0,0
lecture,sleepy,0,-1
study,focus,0,1
study,stress,0,-1
proof,maths,0,0
proof,logic,0,1
variable,unknown,0,-1
variable,change,0,0
ai,technology,0,1
ai,future,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
grade,performance,-1,0
grade,stress,-1,-1
teacher,knowledge,0,1
teacher,authority,0,0
exam,pressure,-1,-1
exam,preparation,-1,0
science,discovery,1,1
science,research,1,0
work,effort,0,0
work,reward,0,1
history,past,0,0
history,lesson,0,0
teamwork,collaboration,1,1
teamwork,support,1,1
blackboard,classroom,0,0
blackboard,chalk,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
number,maths,0,0
number,datum,0,0
experiment,discovery,0,1
experiment,risk,0,-1
llm,ai,0,0
llm,language,0,0
philosophy,think,1,1
philosophy,mean,1,1
student,learn,0,0
student,responsibility,0,0
