cue_word,association_word,cue_valence,associated_valence
proof,certainty,1,0
proof,evidence,1,0
proof,truth,1,0
equation,balance,1,0
equation,formula,1,0
equation,solution,1,0
algorithm,procedure,1,0
algorithm,step - by - step,1,0
algorithm,efficient,1,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,discipline,0,0
grade,score,0,0
grade,evaluation,0,0
grade,success,0,0
model,representation,1,0
model,example,1,0
model,framework,1,0
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,explanation,0,0
logic,reasoning,1,0
logic,validity,1,0
logic,consistency,1,0
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,fear,0,-1
datum,information,1,0
datum,fact,1,0
datum,number,1,0
future,possibility,0,0
future,hope,0,0
future,uncertainty,0,-1
informatic,compute,1,0
informatic,software,1,0
informatic,technology,1,0
art,creativity,1,0
art,expression,1,0
art,beauty,1,0
knowledge,understand,1,0
knowledge,wisdom,1,0
knowledge,learn,1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversational,0,0
science,discovery,1,0
science,research,1,0
science,truth,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
variable,factor,1,0
variable,unknown,1,0
variable,parameter,1,0
society,community,1,0
society,norm,1,0
society,change,1,0
theorem,proof,1,0
theorem,principle,1,0
theorem,statement,1,0
career,job,1,0
career,path,1,0
career,success,1,0
computation,calculation,1,0
computation,process,1,0
computation,algorithm,1,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
ai,machine,1,0
ai,learn,1,0
ai,intelligence,1,0
failure,mistake,-1,0
failure,setback,-1,0
failure,defeat,-1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem,0,-1
class,school,0,1
class,student,0,0
class,lesson,0,0
job,career,0,0
job,work,0,0
job,employment,0,0
music,song,0,0
music,rhythm,0,0
music,melody,0,0
teamwork,collaboration,0,1
teamwork,partnership,0,0
teamwork,cooperation,0,0
work,career,0,0
work,task,0,0
work,responsibility,0,0
teacher,professor,0,1
teacher,mentor,0,0
teacher,educator,0,0
llm,artificial intelligence,0,-1
llm,machine learn,0,-1
llm,data science,0,-1
philosophy,logic,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,0
homework,assignment,-1,0
homework,exercise,-1,-1
homework,task,-1,0
history,past,0,1
history,event,0,0
history,date,0,0
number,mathematic,0,0
number,calculation,0,-1
number,statistic,0,-1
study,learn,0,1
study,research,0,0
study,analysis,0,0
literature,book,0,1
literature,read,0,0
literature,write,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
physics,mechanic,0,0
physics,energy,0,0
physics,force,0,-1
biology,life,0,1
biology,organism,0,0
biology,ecology,0,0
problem - solve,critical thinking,0,1
problem - solve,solve,0,0
problem - solve,decision,0,0
scientist,researcher,0,1
scientist,investigator,0,0
scientist,explorer,0,0
success,achievement,1,1
success,accomplishment,1,1
success,goal,1,0
exam,test,-1,0
exam,assessment,-1,-1
exam,evaluation,-1,-1
experiment,research,0,0
experiment,testing,0,-1
experiment,analysis,0,0
student,learner,1,1
student,scholar,1,0
student,pupil,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
professor,teacher,1,1
professor,lecturer,1,0
professor,educator,1,0
