cue_word,association_word,cue_valence,associated_valence
society,community,1,0
society,structure,1,-1
society,culture,1,1
study,learn,0,1
study,research,0,0
study,discipline,0,-1
problem - solve,challenge,0,-1
problem - solve,logic,0,0
problem - solve,innovation,0,1
student,learner,0,1
student,future,0,-1
student,curiosity,0,1
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,logic,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
literature,read,-1,0
literature,expression,-1,0
literature,insight,-1,1
logic,reasoning,1,1
logic,analysis,1,1
logic,deduction,1,0
chatgpt,assistant,-1,0
chatgpt,ai,-1,-1
chatgpt,dialogue,-1,0
biology,life,0,1
biology,science,0,1
biology,evolution,0,0
future,progress,0,1
future,innovation,0,0
future,hope,0,1
proof,evidence,-1,0
proof,verification,-1,-1
proof,certainty,-1,-1
number,mathematic,0,1
number,quantitative,0,0
number,datum,0,-1
success,achievement,1,1
success,goal,1,0
success,reputation,1,-1
knowledge,information,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
model,framework,-1,0
model,representation,-1,-1
model,theory,-1,-1
philosophy,ethic,-1,-1
philosophy,think,-1,-1
philosophy,reasoning,-1,0
experiment,trial,-1,-1
experiment,research,-1,0
experiment,datum,-1,-1
professor,teacher,0,1
professor,expert,0,0
professor,mentor,0,0
science,research,1,1
science,experiment,1,0
science,discovery,1,1
llm,ai,-1,0
llm,model,-1,-1
llm,language,-1,-1
teacher,mentor,1,1
teacher,guide,1,1
theorem,proof,-1,-1
theorem,logic,-1,0
theorem,mathematic,-1,1
informatic,computer,0,1
informatic,datum,0,-1
informatic,technology,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
anxiety,tension,-1,-1
career,ambition,0,-1
career,promotion,0,0
career,future,0,1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,note,-1,-1
chemistry,reaction,0,-1
chemistry,experiment,0,0
chemistry,compound,0,-1
homework,assignment,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
lecture,professor,0,1
lecture,note,0,-1
lecture,presentation,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
art,creativity,1,1
art,expression,1,0
art,color,1,0
music,melody,1,0
music,rhythm,1,0
music,emotion,1,-1
job,employment,0,-1
job,income,0,-1
job,satisfaction,0,1
classroom,student,-1,-1
classroom,learn,-1,0
classroom,seat,-1,-1
grade,score,0,-1
grade,performance,0,1
grade,achievement,0,0
equation,solution,-1,0
equation,variable,-1,-1
equation,formula,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,-1
history,past,-1,-1
history,event,-1,0
history,timeline,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,design,1,0
variable,unknown,-1,-1
variable,factor,-1,-1
variable,parameter,-1,-1
ai,technology,0,1
ai,robotic,0,0
ai,future,0,1
class,group,-1,-1
class,session,-1,-1
class,course,-1,0
stem,education,1,0
stem,science,1,1
stem,innovation,1,1
scientist,researcher,0,-1
scientist,inventor,0,0
scientist,expert,0,1
computation,calculation,0,-1
computation,algorithm,0,0
computation,processing,0,-1
mathematic,logic,1,1
mathematic,problem,1,-1
mathematic,equation,1,-1
work,job,0,-1
work,effort,0,-1
work,productivity,0,1
