cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,pressure,0,-1
exam,achievement,0,0
student,growth,0,0
student,learn,0,0
student,responsibility,0,0
future,hope,0,0
future,possibility,0,0
future,progress,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
equation,math,0,0
equation,logic,0,0
equation,solution,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,efficiency,0,0
music,emotion,0,0
music,harmony,0,0
music,joy,0,0
study,focus,0,0
study,discipline,0,0
study,effort,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,growth,-1,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
chatgpt,help,0,0
chatgpt,access,0,0
chatgpt,utility,0,0
homework,task,-1,0
homework,practice,-1,0
homework,work,-1,0
lecture,information,0,0
lecture,structure,0,0
lecture,learn,0,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,0
problem - solve,clarity,0,0
problem - solve,skill,0,0
problem - solve,adaptability,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
ai,innovation,0,0
ai,automation,0,0
ai,intelligence,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,0
proof,validity,0,0
proof,certainty,0,0
proof,logic,0,0
llm,generation,0,0
llm,response,0,0
llm,understand,0,0
blackboard,teach,0,0
blackboard,visibility,0,0
blackboard,clarity,0,0
professor,guidance,0,0
professor,expertise,0,0
professor,mentorship,0,0
number,pattern,0,0
number,precision,0,0
number,datum,0,0
datum,information,0,0
datum,analysis,0,0
datum,truth,0,0
society,community,0,0
society,change,0,0
society,interconnection,0,0
anxiety,fear,-1,0
anxiety,stress,-1,0
anxiety,uncertainty,-1,-1
algorithm,logic,0,0
algorithm,datum,0,0
algorithm,pattern,0,0
teacher,guide,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
scientist,discovery,0,0
scientist,research,0,0
scientist,truth,0,0
stem,innovation,0,0
stem,problem,0,0
stem,future,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
experiment,test,0,0
experiment,result,0,0
experiment,datum,0,0
history,past,0,0
history,event,0,0
history,change,0,-1
philosophy,reason,0,0
philosophy,truth,0,0
philosophy,mind,0,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,structure,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
model,representation,0,0
model,simulator,0,0
model,structure,0,0
science,knowledge,0,0
science,method,0,0
science,truth,0,0
work,effort,0,0
work,task,0,-1
work,purpose,0,0
classroom,learn,0,0
classroom,discuss,0,0
classroom,interaction,0,0
informatic,code,0,0
informatic,system,0,0
informatic,datum,0,0
grade,level,-1,0
grade,progress,-1,0
grade,score,-1,-1
logic,reason,0,0
logic,structure,0,0
logic,deduction,0,0
class,group,0,0
class,study,0,0
class,peer,0,0
success,achievement,0,0
success,goal,0,0
success,growth,0,0
career,path,0,0
career,job,0,0
career,future,0,0
literature,story,0,0
literature,narrative,0,0
literature,human,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
job,role,0,0
job,income,0,0
job,responsibility,0,0
