cue_word,association_word,cue_valence,associated_valence
job,money,-1,0
job,stress,-1,-1
job,career,-1,-1
science,experiment,0,1
science,discovery,0,1
science,lab,0,-1
chatgpt,help,0,1
chatgpt,tech,0,0
chatgpt,answer,0,1
logic,reason,0,1
logic,rule,0,-1
logic,mind,0,0
grade,score,-1,0
grade,pressure,-1,-1
grade,exam,-1,-1
number,calculation,-1,0
number,math,-1,0
number,pattern,-1,-1
work,effort,-1,0
work,time,-1,-1
work,pay,-1,0
art,creativity,1,1
art,expression,1,0
art,paint,1,0
physics,law,0,0
physics,energy,0,0
physics,motion,0,-1
variable,change,-1,0
variable,factor,-1,-1
variable,equation,-1,0
datum,information,0,1
datum,analysis,0,0
datum,stat,0,-1
chemistry,molecule,1,0
chemistry,reaction,1,0
chemistry,lab,1,0
blackboard,class,0,-1
blackboard,write,0,0
blackboard,teacher,0,0
creativity,idea,1,1
creativity,art,1,1
creativity,freedom,1,0
professor,knowledge,0,1
professor,strict,0,-1
professor,class,0,-1
teacher,guidance,0,1
teacher,class,0,-1
teacher,help,0,1
literature,story,-1,0
literature,read,-1,0
literature,emotion,-1,0
informatic,code,0,1
informatic,computer,0,0
informatic,system,0,-1
study,focus,-1,0
study,book,-1,-1
study,time,-1,-1
student,school,-1,-1
student,exam,-1,-1
student,class,-1,-1
mathematic,problem,-1,0
mathematic,proof,-1,0
mathematic,logic,-1,0
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
future,career,0,0
future,dream,0,1
future,hope,0,0
biology,life,0,1
biology,cell,0,0
biology,growth,0,-1
music,song,0,1
music,feel,0,1
music,performance,0,-1
teamwork,collaboration,0,1
teamwork,trust,0,0
teamwork,support,0,-1
ai,technology,0,1
ai,innovation,0,1
ai,automation,0,-1
history,memory,-1,0
history,pattern,-1,0
history,change,-1,-1
computation,speed,0,1
computation,datum,0,0
computation,logic,0,1
society,value,-1,0
society,structure,-1,-1
society,conflict,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
classroom,teacher,-1,0
classroom,rule,-1,-1
classroom,learn,-1,1
algorithm,order,0,1
algorithm,process,0,0
algorithm,step,0,-1
success,achievement,1,1
success,pride,1,0
success,goal,1,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,truth,0,-1
career,future,0,0
career,choice,0,-1
career,growth,0,1
experiment,test,0,0
experiment,result,0,-1
experiment,failure,0,-1
homework,work,-1,-1
homework,pressure,-1,-1
homework,study,-1,0
equation,solution,0,1
equation,balance,0,0
equation,math,0,1
theorem,proof,1,1
theorem,truth,1,1
theorem,logic,1,1
failure,lesson,-1,0
failure,risk,-1,-1
failure,setback,-1,-1
scientist,discovery,0,1
scientist,curiosity,0,1
scientist,research,0,0
model,representation,0,0
model,simulation,0,-1
model,design,0,1
proof,clarity,1,1
proof,logic,1,1
proof,certainty,1,1
llm,language,0,1
llm,power,0,0
llm,tool,0,1
class,group,-1,-1
class,schedule,-1,-1
class,attend,-1,0
lecture,presentation,-1,0
lecture,information,-1,1
lecture,passive,-1,-1
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
problem - solve,solution,1,1
problem - solve,think,1,1
problem - solve,effort,1,0
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,fact,1,0
