cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,deadline,-1,0
homework,effort,-1,1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,clarity,1,1
literature,story,0,0
literature,narrative,0,-1
literature,character,0,1
biology,life,0,1
biology,cell,0,-1
biology,evolution,0,0
variable,change,-1,0
variable,input,-1,1
variable,output,-1,0
history,event,0,-1
history,past,0,-1
history,lesson,0,1
success,achievement,1,0
success,goal,1,-1
success,pride,1,1
career,job,0,-1
career,growth,0,1
career,responsibility,0,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,regret,-1,1
algorithm,logic,0,1
algorithm,step - by - step,0,-1
algorithm,process,0,0
informatic,technology,0,1
informatic,code,0,-1
informatic,system,0,0
student,learn,0,1
student,exam,0,-1
student,classroom,0,-1
philosophy,think,0,1
philosophy,question,0,0
philosophy,mystery,0,-1
study,effort,0,1
study,focus,0,0
study,progress,0,-1
number,calculation,0,-1
number,precision,0,1
number,quantitative,0,0
mathematic,logic,1,1
mathematic,abstraction,1,-1
mathematic,proof,1,0
creativity,imagination,0,1
creativity,art,0,0
creativity,innovation,0,-1
teamwork,cooperation,0,1
teamwork,support,0,0
teamwork,division,0,-1
datum,information,-1,0
datum,collection,-1,-1
datum,analysis,-1,1
equation,solution,0,1
equation,balance,0,0
equation,structure,0,-1
science,discovery,1,1
science,experiment,1,0
science,truth,1,0
chatgpt,helpful,0,1
chatgpt,useful,0,0
chatgpt,tool,0,-1
society,system,0,-1
society,rule,0,-1
society,structure,0,1
ai,machine,0,-1
ai,intelligence,0,1
ai,automation,0,0
lecture,presentation,-1,0
lecture,information,-1,1
lecture,passive,-1,-1
work,money,0,1
work,stress,0,-1
work,purpose,0,1
exam,pressure,-1,-1
exam,grade,-1,0
exam,anxiety,-1,-1
computation,number,1,0
computation,logic,1,1
computation,precision,1,0
chemistry,reaction,-1,0
chemistry,lab,-1,-1
chemistry,molecule,-1,-1
professor,knowledge,0,1
professor,strictness,0,-1
professor,authority,0,0
classroom,order,-1,0
classroom,student,-1,-1
classroom,noise,-1,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
scientist,discovery,0,1
scientist,experiment,0,-1
scientist,curiosity,0,1
stem,physics,0,-1
stem,engineering,0,0
stem,innovation,0,1
proof,logic,1,1
proof,clarity,1,0
proof,rigor,1,1
grade,performance,-1,0
grade,academic,-1,-1
grade,future,-1,0
future,job,-1,0
future,growth,-1,1
future,uncertainty,-1,-1
logic,reasoning,1,0
logic,order,1,1
logic,structure,1,0
music,emotion,1,1
music,harmony,1,0
music,joy,1,1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,equation,-1,0
teacher,guidance,0,1
teacher,expectation,0,-1
teacher,support,0,0
experiment,result,-1,0
experiment,hypothesis,-1,-1
experiment,failure,-1,-1
physics,law,-1,1
physics,equation,-1,0
physics,motion,-1,-1
problem - solve,strategy,0,0
problem - solve,think,0,1
problem - solve,solution,0,-1
class,curriculum,-1,-1
class,routine,-1,0
class,boredom,-1,-1
model,representation,1,0
model,structure,1,0
model,simplification,1,-1
art,expression,0,1
art,creativity,0,1
art,beauty,0,0
llm,technology,-1,0
llm,datum,-1,-1
llm,automation,-1,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
job,income,0,1
job,security,0,0
job,career,0,-1
