cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,event,0,0
history,learn,0,1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,flexible,-1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,opportunity,-1,-1
informatic,technology,1,0
informatic,datum,1,0
informatic,information,1,1
study,learn,0,0
study,effort,0,-1
study,preparation,0,0
datum,fact,0,0
datum,analysis,0,0
datum,insight,0,1
teamwork,cooperation,1,1
teamwork,support,1,1
teamwork,achievement,1,1
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,experiment,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,growth,1,1
homework,task,-1,-1
homework,study,-1,0
homework,challenge,-1,-1
physics,law,0,0
physics,energy,0,1
physics,matter,0,0
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
literature,story,1,1
literature,poetry,1,1
literature,inspiration,1,1
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
llm,model,0,-1
llm,artificial,0,-1
llm,intelligence,0,1
experiment,test,0,-1
experiment,discover,0,1
experiment,research,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
future,hope,0,1
future,potential,0,1
future,uncertainty,0,-1
class,student,-1,0
class,teach,-1,0
class,subject,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,preparation,-1,-1
science,discovery,1,1
science,knowledge,1,1
science,research,1,1
society,community,0,-1
society,progress,0,1
job,work,-1,-1
job,income,-1,0
mathematic,number,-1,-1
mathematic,challenge,-1,-1
proof,evidence,-1,0
proof,logic,-1,1
art,creativity,1,1
art,expression,1,1
logic,reasoning,1,1
logic,structure,1,0
computation,calculate,-1,-1
computation,efficient,-1,0
grade,evaluation,-1,-1
grade,school,-1,-1
scientist,research,1,1
scientist,discovery,1,1
student,learn,0,0
student,university,0,0
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
stem,science,0,1
stem,technology,0,1
career,growth,0,1
career,opportunity,0,1
equation,math,-1,-1
equation,solution,-1,-1
ai,future,0,1
ai,innovation,0,1
work,effort,-1,-1
work,achievement,-1,-1
chatgpt,technology,0,1
chatgpt,conversation,0,0
professor,teacher,0,0
professor,knowledge,0,1
teacher,mentor,0,-1
teacher,education,0,0
model,prediction,-1,-1
model,datum,-1,-1
number,math,-1,-1
number,analysis,-1,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
algorithm,code,-1,-1
algorithm,logic,-1,1
blackboard,classroom,-1,-1
blackboard,lesson,-1,0
