cue_word,association_word,cue_valence,associated_valence
ai,robot,1,0
ai,smart,1,1
ai,future,1,1
llm,chatbot,1,0
llm,write,1,1
llm,helpful,1,1
stem,science,0,1
stem,math,0,-1
stem,engineering,0,0
study,book,0,1
study,learn,0,1
study,stress,0,-1
music,classical,1,1
music,relax,1,1
music,beautiful,1,1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,old,0,-1
career,job,1,0
career,success,1,1
career,pressure,1,-1
homework,tedious,-1,-1
homework,practice,-1,0
homework,due,-1,-1
exam,anxiety,-1,-1
exam,grade,-1,0
exam,study,-1,0
work,effort,0,0
work,money,0,1
work,tired,0,-1
art,paint,1,1
art,inspire,1,1
art,beauty,1,1
creativity,idea,1,1
creativity,imagine,1,1
creativity,fun,1,1
society,people,0,0
society,rule,0,-1
society,change,0,1
professor,smart,1,1
professor,mentor,1,1
professor,strict,1,-1
success,achieve,1,1
success,happy,1,1
success,goal,1,1
class,lecture,0,-1
class,bore,0,-1
class,learn,0,1
classroom,desk,0,-1
classroom,student,0,-1
classroom,teacher,0,1
literature,story,1,1
literature,history,1,1
literature,deep,1,1
job,pay,0,1
job,stress,0,-1
job,routine,0,-1
failure,lose,-1,-1
failure,lesson,-1,0
failure,sad,-1,-1
biology,cell,1,0
biology,life,1,1
biology,chem,1,1
algorithm,code,-1,0
algorithm,math,-1,-1
algorithm,complex,-1,-1
variable,math,-1,-1
variable,unknown,-1,-1
variable,change,-1,0
problem - solve,puzzle,1,1
problem - solve,logic,1,0
problem - solve,satisfy,1,1
experiment,lab,1,1
experiment,discover,1,1
experiment,fun,1,1
physics,quantum,-1,-1
physics,relativity,-1,-1
physics,difficult,-1,-1
teacher,explain,1,1
teacher,grade,1,-1
teacher,mentor,1,1
student,study,0,0
student,peer,0,1
student,pressure,0,-1
computation,cod,-1,-1
computation,algorithm,-1,-1
computation,tedious,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
datum,statistic,-1,-1
datum,analysis,-1,-1
datum,number,-1,-1
theorem,proof,-1,-1
theorem,pythagoras,-1,-1
theorem,abstract,-1,-1
science,experiment,1,1
science,discovery,1,1
science,chemistry,1,1
teamwork,group,0,-1
teamwork,collaboration,0,0
teamwork,meeting,0,-1
model,simulation,-1,0
model,math,-1,-1
model,prediction,-1,0
proof,logic,-1,-1
proof,deduction,-1,-1
proof,rigor,-1,-1
history,event,1,1
history,story,1,1
history,lesson,1,1
logic,puzzle,0,0
logic,reasoning,0,1
logic,fallacy,0,-1
equation,solve,-1,-1
equation,variable,-1,-1
equation,algebra,-1,-1
chemistry,molecule,1,1
chemistry,reaction,1,1
chemistry,lab,1,1
informatic,programming,-1,-1
informatic,computer,-1,0
informatic,binary,-1,-1
philosophy,ethic,1,1
philosophy,think,1,1
philosophy,depth,1,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
lecture,note,-1,-1
lecture,professor,-1,0
lecture,bore,-1,-1
number,calculation,-1,-1
number,count,-1,-1
number,fear,-1,-1
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,power,1,1
grade,exam,-1,-1
grade,a,-1,1
grade,fail,-1,-1
mathematic,calculus,-1,-1
mathematic,geometry,-1,-1
mathematic,hate,-1,-1
scientist,research,1,1
scientist,genius,1,0
scientist,labcoat,1,1
future,career,0,1
future,hope,0,1
future,uncertainty,0,-1
