cue_word,association_word,cue_valence,associated_valence
llm,ai,-1,-1
llm,complex,-1,-1
llm,future,-1,0
class,learn,-1,0
class,teacher,-1,0
class,student,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,group,0,-1
experiment,science,1,1
experiment,discovery,1,1
experiment,lab,1,0
algorithm,logic,-1,0
algorithm,code,-1,-1
algorithm,math,-1,-1
physics,law,1,0
physics,universe,1,1
physics,theory,1,0
grade,score,-1,-1
grade,assessment,-1,-1
grade,result,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
success,achievement,1,1
success,goal,1,0
success,pride,1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
chatgpt,ai,-1,-1
chatgpt,tool,-1,0
chatgpt,assistant,-1,0
science,knowledge,1,1
science,research,1,1
science,truth,1,1
ai,technology,-1,0
ai,intelligence,-1,0
ai,automation,-1,-1
music,rhythm,1,0
music,emotion,1,1
music,sound,1,0
classroom,education,-1,1
classroom,environment,-1,-1
classroom,discipline,-1,-1
chemistry,element,1,1
chemistry,reaction,1,1
chemistry,lab,1,0
stem,science,0,1
stem,technology,0,0
stem,math,0,-1
literature,book,0,0
literature,story,0,1
literature,language,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
equation,math,-1,-1
equation,solve,-1,0
equation,balance,-1,0
number,math,-1,-1
number,quantify,-1,-1
number,count,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,math,-1,-1
job,work,0,-1
job,career,0,1
job,income,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
informatic,datum,-1,-1
informatic,code,-1,-1
informatic,system,-1,-1
society,people,-1,-1
society,culture,-1,0
society,interaction,-1,-1
history,past,0,-1
history,event,0,-1
history,learn,0,0
homework,task,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
knowledge,power,1,0
knowledge,growth,1,1
knowledge,understand,1,1
creativity,art,1,1
creativity,innovation,1,0
creativity,expression,1,1
philosophy,think,0,0
philosophy,question,0,-1
philosophy,wisdom,0,1
proof,evidence,0,0
proof,certainty,0,0
proof,validation,0,0
study,focus,0,0
study,effort,0,-1
study,achievement,0,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
professor,teacher,0,0
professor,authority,0,-1
professor,guidance,0,1
computation,math,-1,-1
computation,processing,-1,-1
computation,complexity,-1,-1
student,learn,-1,0
student,youth,-1,0
student,pressure,-1,-1
career,future,0,0
career,stability,0,1
career,stress,0,-1
lecture,class,-1,-1
lecture,information,-1,0
lecture,bore,-1,-1
biology,life,-1,1
biology,science,-1,1
biology,complex,-1,-1
logic,reason,0,0
logic,clarity,0,1
logic,rigid,0,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,old,-1,-1
model,representation,0,0
model,simplify,0,0
model,theory,0,0
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,math,-1,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
work,effort,-1,-1
work,responsibility,-1,0
work,exhaustion,-1,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,overload,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
