cue_word,association_word,cue_valence,associated_valence
grade,performance,0,0
grade,assessment,0,0
grade,learn,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,pressure,-1,-1
variable,changeable,-1,-1
variable,unstable,-1,-1
variable,factor,-1,0
future,possibility,0,1
future,potential,0,1
future,outcome,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,science,0,0
ai,technology,1,0
ai,machine learn,1,1
ai,automation,1,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,study,-1,0
datum,information,1,1
datum,number,1,0
datum,analysis,1,0
number,digit,0,-1
number,calculation,0,0
number,statistic,0,0
science,research,1,0
science,experiment,1,0
science,theory,1,1
problem - solve,critical thinking,0,0
problem - solve,analysis,0,0
problem - solve,decision make,0,0
professor,educator,1,1
professor,mentor,1,0
professor,authority,1,0
job,career,0,0
job,work,0,0
job,responsibility,0,-1
experiment,testing,1,0
experiment,research,1,0
experiment,validation,1,0
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,1
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,conversation,0,0
student,learner,0,0
student,education,0,1
student,pupil,0,0
music,melody,0,0
music,rhythm,0,0
music,art,0,1
theorem,mathematical statement,0,-1
theorem,proof,0,1
theorem,logic,0,0
history,past event,0,0
history,chronicles,0,-1
history,legacy,0,1
informatic,compute,0,0
informatic,datum processing,0,0
informatic,digital system,0,0
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,0
blackboard,chalkboard,0,-1
blackboard,learn tool,0,0
blackboard,education,0,1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,wisdom,1,0
failure,negative,-1,0
failure,challenge,-1,0
failure,unsuccessful,-1,-1
biology,science,1,1
biology,study,1,0
biology,life,1,0
mathematic,equation,0,0
mathematic,problem - solve,0,0
mathematic,logic,0,1
society,culture,0,0
society,relationship,0,0
society,norm,0,-1
exam,assessment,-1,0
exam,stress,-1,-1
exam,evaluation,-1,0
llm,ai,0,1
llm,language,0,0
llm,modeling,0,0
model,representation,0,0
model,simulation,0,1
model,analysis,0,0
teacher,mentor,1,0
teacher,guidance,1,0
teacher,education,1,0
study,learn,0,0
study,effort,0,1
study,progress,0,0
literature,fiction,0,0
literature,analysis,0,0
literature,storytelle,0,1
lecture,presentation,0,0
lecture,learn,0,0
lecture,knowledge,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
philosophy,reasoning,0,1
philosophy,ethic,0,0
philosophy,existential,0,-1
logic,rationality,1,1
logic,argumentation,1,0
logic,deduction,1,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
computation,algorithm,0,1
computation,calculation,0,0
computation,datum,0,0
equation,formula,0,0
equation,solution,0,1
equation,balance,0,-1
work,commitment,0,0
work,productivity,0,0
work,achievement,0,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,0
physics,force,0,0
physics,movement,0,1
physics,energy,0,0
class,education,1,1
class,structure,1,0
class,learn,1,0
career,goal,0,0
career,progression,0,1
career,achievement,0,0
scientist,research,1,1
scientist,discovery,1,0
scientist,innovation,1,0
classroom,learn environment,1,1
classroom,instruction,1,0
classroom,structure,1,-1
algorithm,process,1,0
algorithm,calculation,1,0
algorithm,efficiency,1,0
