cue_word,association_word,cue_valence,associated_valence
science,discovery,1,1
science,research,1,1
science,knowledge,1,1
experiment,lab,0,0
experiment,datum,0,0
experiment,result,0,0
llm,technology,-1,0
llm,confusion,-1,-1
llm,future,-1,1
work,job,0,0
work,stress,0,-1
work,responsibility,0,0
philosophy,think,1,1
philosophy,question,1,1
philosophy,wisdom,1,1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,school,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,math,0,0
problem - solve,challenge,1,1
problem - solve,logic,1,1
problem - solve,success,1,1
class,teacher,0,0
class,learn,0,1
class,attention,0,0
student,study,0,0
student,curriculum,0,0
student,homework,0,0
study,book,0,1
study,focus,0,0
study,learn,0,1
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,old - fashioned,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
exam,stress,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
literature,novel,1,1
literature,story,1,1
literature,creativity,1,1
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
model,representation,0,0
model,theory,0,0
model,simulation,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
proof,logic,0,0
proof,math,0,0
proof,certainty,0,1
music,relaxation,1,1
music,creativity,1,1
music,emotion,1,1
datum,number,0,0
datum,analysis,0,0
datum,technology,0,0
biology,life,-1,1
biology,cell,-1,0
biology,challenge,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,0
informatic,technology,0,0
informatic,algorithm,0,0
informatic,computer,0,0
stem,science,1,1
stem,lab,1,0
stem,study,1,0
history,past,1,0
history,book,1,1
history,bore,1,-1
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
lecture,bore,-1,-1
lecture,class,-1,0
lecture,teacher,-1,0
future,hope,1,1
future,uncertain,1,-1
future,career,1,0
teamwork,collaboration,1,1
teamwork,friend,1,1
teamwork,support,1,1
number,math,0,-1
number,logic,0,0
number,cold,0,-1
knowledge,learn,1,1
knowledge,power,1,1
knowledge,understand,1,1
grade,exam,-1,-1
grade,stress,-1,-1
grade,score,-1,0
society,people,1,1
society,culture,1,1
society,community,1,1
chemistry,reaction,1,1
chemistry,lab,1,0
chemistry,my fav,1,1
scientist,smart,1,1
scientist,research,1,0
scientist,career,1,0
logic,think,0,1
logic,reason,0,0
logic,cold,0,-1
ai,future,0,1
ai,tech,0,0
ai,scary,0,-1
chatgpt,tool,0,0
chatgpt,chat,0,-1
chatgpt,robotic,0,-1
success,goal,1,1
success,achievement,1,1
success,happy,1,1
physics,science,1,1
physics,space,1,0
physics,complex,1,-1
job,work,-1,-1
job,money,-1,0
job,stress,-1,-1
teacher,school,0,-1
teacher,class,0,-1
teacher,bore,0,-1
equation,math,-1,-1
equation,formula,-1,-1
equation,logic,-1,-1
failure,mistake,-1,-1
failure,bad,-1,-1
failure,learn,-1,0
computation,calculation,0,-1
computation,tech,0,0
computation,number,0,0
classroom,school,-1,-1
classroom,learn,-1,0
classroom,bore,-1,-1
career,work,0,-1
career,future,0,1
career,job,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,novel,1,1
