cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
job,work,0,0
job,salary,0,1
job,career,0,0
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
society,people,0,1
society,culture,0,0
society,community,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,help,0,1
philosophy,thought,0,0
philosophy,question,0,-1
philosophy,mean,0,0
ai,technology,0,1
ai,future,0,0
ai,innovation,0,1
number,maths,-1,0
number,count,-1,-1
number,datum,-1,-1
computation,calculate,-1,0
computation,solve,-1,0
computation,algorithm,-1,-1
career,job,1,0
career,growth,1,1
career,achievement,1,1
proof,evidence,-1,0
proof,mathematic,-1,0
proof,logic,-1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
lecture,learn,-1,0
lecture,teacher,-1,0
lecture,note,-1,-1
study,learn,0,0
study,book,0,0
study,focus,0,0
future,hope,-1,1
future,plan,-1,0
future,uncertainty,-1,-1
teacher,learn,1,0
teacher,knowledge,1,1
teacher,guidance,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,experiment,-1,0
algorithm,code,-1,0
algorithm,solution,-1,1
algorithm,logic,-1,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,structure,0,-1
grade,mark,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
informatic,computer,0,1
informatic,datum,0,0
informatic,information,0,0
class,student,-1,0
class,learn,-1,0
class,teacher,-1,1
classroom,student,-1,0
classroom,teach,-1,0
classroom,lesson,-1,-1
stem,science,1,1
stem,maths,1,0
stem,engineering,1,1
model,design,0,-1
model,precision,0,1
professor,knowledge,0,1
professor,lecture,0,-1
homework,study,-1,-1
homework,stress,-1,-1
llm,learn,0,1
llm,algorithm,0,-1
science,research,1,0
science,discovery,1,1
failure,mistake,-1,-1
failure,learn,-1,-1
teamwork,collaboration,1,0
teamwork,support,1,1
student,learn,-1,0
student,exam,-1,-1
biology,life,0,1
biology,cell,0,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
equation,maths,-1,0
equation,solution,-1,1
art,creativity,1,1
art,paint,1,0
datum,information,-1,0
datum,analysis,-1,0
work,job,-1,0
work,effort,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
problem - solve,logic,0,0
problem - solve,solution,0,1
mathematic,number,-1,-1
mathematic,theory,-1,-1
theorem,proof,0,1
theorem,maths,0,-1
literature,book,1,1
literature,story,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
variable,change,-1,-1
variable,maths,-1,-1
experiment,science,0,1
experiment,discovery,0,1
music,sound,1,0
music,emotion,1,-1
physics,energy,0,0
physics,law,0,-1
