cue_word,association_word,cue_valence,associated_valence
music,harmony,1,1
music,rhythm,1,0
music,melody,1,1
mathematic,logic,0,0
mathematic,equation,0,0
mathematic,problem,0,-1
grade,score,0,0
grade,evaluation,0,0
grade,level,0,0
chatgpt,assistant,0,0
chatgpt,tool,0,0
chatgpt,ai,0,1
ai,machine,0,0
ai,intelligence,0,0
ai,future,0,1
career,job,0,0
career,growth,0,0
career,ambition,0,1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
physics,force,0,-1
physics,energy,0,0
physics,motion,0,0
model,structure,0,0
model,representation,0,0
model,framework,0,0
algorithm,process,0,0
algorithm,procedure,0,0
algorithm,solution,0,0
future,tomorrow,1,1
future,possibility,1,1
future,vision,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
history,past,0,-1
history,record,0,0
history,legacy,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,teach,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,principle,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,experiment,0,0
professor,scholar,1,1
professor,expert,1,1
professor,mentor,1,1
literature,fiction,0,0
literature,poetry,0,0
literature,narrative,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,analysis,1,0
experiment,trial,0,-1
experiment,testing,0,0
experiment,observation,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,study,-1,0
proof,verification,0,0
proof,certainty,0,1
proof,validation,0,0
study,learn,0,0
study,research,0,0
study,analysis,0,0
lecture,slide,0,0
lecture,note,0,-1
job,career,1,1
job,salary,1,0
science,experiment,1,0
science,theory,1,0
biology,cell,0,0
biology,organism,0,-1
class,room,0,-1
class,group,0,0
knowledge,learn,1,0
knowledge,wisdom,1,0
creativity,imagination,1,0
creativity,design,1,0
teamwork,collaboration,1,0
teamwork,cooperation,1,0
philosophy,ethic,0,0
philosophy,reasoning,0,-1
student,learner,0,1
student,curious,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
computation,algorithm,0,0
computation,calculation,0,0
exam,test,-1,-1
exam,grade,-1,0
number,math,1,0
number,digit,1,0
informatic,computer,0,1
informatic,software,0,0
work,job,0,1
work,effort,0,-1
llm,model,0,0
llm,language,0,0
blackboard,chalk,0,-1
blackboard,whiteboard,0,0
variable,constant,0,1
variable,formula,0,0
problem - solve,logic,1,0
problem - solve,analysis,1,0
scientist,researcher,1,0
scientist,lab,1,0
equation,formula,0,0
equation,solution,0,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
society,community,0,0
society,culture,0,1
datum,information,0,1
datum,statistic,0,0
