cue_word,association_word,cue_valence,associated_valence
stem,lab,1,1
stem,discovery,1,1
stem,curiosity,1,1
problem - solve,mindset,1,1
problem - solve,puzzle,1,1
problem - solve,innovation,1,1
class,teach,0,-1
class,group,0,0
class,note,0,-1
chemistry,element,1,1
chemistry,molecule,1,1
chemistry,reaction,1,1
experiment,test,1,0
experiment,datum,1,1
experiment,evidence,1,1
lecture,talk,0,-1
lecture,slide,0,-1
lecture,understand,0,1
physics,force,1,1
physics,energy,1,1
physics,law,1,0
art,creative,1,1
art,color,1,1
art,expression,1,1
philosophy,think,0,1
philosophy,debate,0,-1
philosophy,logic,0,1
ai,tech,1,1
ai,future,1,0
ai,automation,1,-1
creativity,imagination,1,1
creativity,invention,1,1
creativity,original,1,1
model,simulation,0,-1
model,theory,0,1
model,prediction,0,-1
chatgpt,chatbot,0,-1
chatgpt,ai,0,1
chatgpt,help,0,1
datum,number,0,0
datum,pattern,0,0
datum,analysis,0,1
logic,reason,1,1
logic,rule,1,1
logic,proof,1,1
algorithm,code,1,0
algorithm,sequence,1,0
algorithm,compute,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,info,1,0
exam,test,-1,-1
exam,score,-1,-1
exam,stress,-1,-1
informatic,tech,1,0
informatic,computer,1,1
informatic,cod,1,0
variable,change,0,-1
variable,value,0,0
variable,equation,0,1
teamwork,collab,1,1
teamwork,work,1,1
teamwork,group,1,1
student,learn,0,1
student,study,0,-1
student,exam,0,-1
mathematic,maths,1,1
mathematic,number,1,0
mathematic,logic,1,1
llm,ai,0,1
llm,language,0,-1
llm,model,0,0
job,work,0,-1
job,career,0,0
job,salary,0,-1
history,past,1,0
history,chronicle,1,0
proof,evidence,1,1
proof,logic,1,1
scientist,experiment,1,0
scientist,knowledge,1,1
equation,number,1,0
equation,math,1,0
literature,word,0,1
literature,book,0,1
number,count,0,-1
number,calculation,0,0
teacher,instructor,1,1
teacher,mentor,1,1
society,crowd,0,-1
society,culture,0,1
career,work,0,0
career,future,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
study,learn,0,1
study,research,0,1
professor,academic,1,1
professor,lecture,1,0
music,sound,1,0
music,rhythm,1,-1
grade,score,0,-1
grade,test,0,-1
work,labor,0,-1
work,job,0,1
homework,assignment,-1,-1
homework,paper,-1,-1
theorem,proof,1,1
theorem,logic,1,0
science,discovery,1,1
science,fact,1,1
blackboard,chalk,0,-1
blackboard,lesson,0,1
biology,life,1,1
biology,cell,1,0
computation,code,0,-1
computation,algorithm,0,0
classroom,school,1,1
classroom,student,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
success,win,1,1
success,achieve,1,1
future,tomorrow,0,-1
future,hope,0,1
