cue_word,association_word,cue_valence,associated_valence
literature,novel,0,0
literature,poetry,0,0
literature,history,0,-1
teamwork,collaboration,-1,0
teamwork,support,-1,0
teamwork,conflict,-1,-1
science,experiment,0,0
science,datum,0,0
science,research,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
blackboard,chalk,-1,0
blackboard,write,-1,0
blackboard,class,-1,0
study,book,0,0
study,note,0,0
study,exam,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
teacher,instructor,0,0
teacher,guide,0,0
teacher,class,0,0
chatgpt,ai,-1,0
chatgpt,technology,-1,0
chatgpt,help,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,moral,0,-1
student,classroom,-1,0
student,exam,-1,-1
student,grade,-1,-1
art,paint,0,0
art,creativity,0,0
art,expression,0,0
professor,university,0,0
professor,lecture,0,0
professor,research,0,0
work,job,-1,0
work,salary,-1,0
work,task,-1,-1
computation,algorithm,0,0
computation,code,0,0
computation,math,0,0
history,past,-1,0
history,event,-1,-1
history,lesson,-1,0
ai,machine,0,-1
ai,learn,0,0
ai,intelligence,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
class,room,0,0
class,student,0,-1
class,teacher,0,0
experiment,test,0,0
experiment,result,0,0
experiment,datum,0,0
lecture,presentation,0,0
lecture,talk,0,0
lecture,class,0,0
society,community,-1,0
society,culture,-1,0
society,politic,-1,-1
physics,equation,0,0
physics,law,0,0
physics,universe,0,0
music,song,0,0
music,note,0,0
music,rhythm,0,0
equation,math,0,0
equation,solution,0,0
equation,unknown,0,-1
logic,reason,0,0
logic,deduction,0,0
logic,truth,0,0
variable,unknown,0,-1
variable,input,0,0
variable,change,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
homework,task,-1,0
homework,assignment,-1,0
homework,stress,-1,-1
llm,ai,0,0
llm,model,0,0
llm,tool,0,0
stem,science,0,0
stem,engineering,0,0
stem,tech,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,datum,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,problem,0,0
biology,life,0,0
biology,cell,0,0
biology,gene,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,score,-1,0
classroom,teacher,-1,0
classroom,student,-1,0
classroom,learn,-1,0
informatic,computer,0,0
informatic,software,0,0
informatic,datum,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
grade,score,-1,0
grade,result,-1,0
grade,point,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
problem - solve,strategy,0,0
problem - solve,approach,0,0
problem - solve,fix,0,0
proof,logic,0,0
proof,math,0,0
proof,valid,0,0
career,job,0,0
career,path,0,0
career,growth,0,0
datum,information,0,0
datum,analysis,0,0
datum,set,0,-1
number,digit,0,0
number,calculation,0,0
number,math,0,0
job,work,0,0
job,position,0,0
job,income,0,0
future,hope,0,0
future,possibility,0,0
future,uncertainty,0,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,0
