cue_word,association_word,cue_valence,associated_valence
logic,deductive,0,1
logic,analytical,0,1
logic,rational,0,-1
student,learner,1,1
student,disciple,1,0
student,pupil,1,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
career,job,1,1
career,profession,1,1
career,occupational path,1,0
future,possibility,0,1
future,prospect,0,1
future,outlook,0,-1
proof,evidence,0,1
proof,verification,0,0
proof,certainty,0,-1
society,community,1,1
society,group,1,1
society,culture,1,0
success,achievement,1,1
success,accomplishment,1,1
success,victory,1,0
knowledge,information,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
variable,changeable,-1,0
variable,factor,-1,0
variable,element,-1,-1
model,representation,0,1
model,framework,0,0
model,simulation,0,-1
problem - solve,critical thinking,1,1
problem - solve,solution find,1,1
problem - solve,decision make,1,-1
informatic,compute,1,1
informatic,technology,1,1
informatic,digital literacy,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,0
blackboard,chalkboard,-1,-1
blackboard,whiteboard,-1,0
blackboard,learn tool,-1,0
datum,information,1,1
datum,fact,1,1
datum,detail,1,0
algorithm,process,0,0
algorithm,procedure,0,-1
algorithm,formula,0,-1
equation,mathematical statement,1,1
equation,balance,1,0
equation,formula,1,0
professor,teacher,1,1
professor,educator,1,1
professor,mentor,1,0
grade,mark,-1,-1
grade,score,-1,-1
grade,evaluation,-1,0
biology,life sciences,1,1
biology,live organism,1,1
biology,ecosystem,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
experiment,test,1,1
experiment,research,1,0
experiment,trial,1,-1
work,job,1,1
work,employment,1,1
work,labor,1,0
mathematic,number,1,1
mathematic,calculation,1,1
mathematic,logic,1,-1
music,melody,0,1
music,note,0,1
music,sound,0,-1
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,analyst,0,0
art,paint,0,1
art,creative,0,-1
art,aesthetic,0,1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
theorem,proof,0,0
theorem,mathematical,0,1
theorem,principle,0,1
chemistry,science,0,1
chemistry,reaction,0,-1
chemistry,molecule,0,-1
ai,technology,0,0
ai,machine,0,0
ai,learn,0,-1
philosophy,think,0,1
philosophy,logic,0,1
philosophy,reasoning,0,0
class,school,0,0
class,education,0,1
class,lecture,0,-1
history,past,0,1
history,event,0,-1
history,timeline,0,0
llm,language,-1,0
llm,model,-1,0
llm,chatbot,-1,-1
classroom,school,0,1
classroom,learn,0,1
classroom,teacher,0,0
number,mathematic,-1,1
number,digit,-1,0
number,calculation,-1,-1
study,learn,0,1
study,research,0,0
study,analysis,0,0
chatgpt,language,0,0
chatgpt,assistant,0,-1
chatgpt,model,0,-1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,-1
teacher,educator,1,0
teacher,mentor,1,0
teacher,guide,1,0
literature,book,0,1
literature,story,0,-1
literature,write,0,0
science,research,1,0
science,experiment,1,0
science,theory,1,0
lecture,presentation,0,0
lecture,speech,0,-1
lecture,discussion,0,0
job,career,0,1
job,work,0,0
job,profession,0,0
physics,science,0,1
physics,motion,0,0
physics,force,0,-1
stem,education,0,1
stem,technology,0,0
stem,engineering,0,0
computation,calculation,-1,-1
computation,datum,-1,-1
computation,algorithm,-1,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,synergy,1,0
