cue_word,association_word,cue_valence,associated_valence
theorem,math,-1,-1
theorem,proof,-1,0
theorem,difficult,-1,-1
stem,science,0,0
stem,math,0,-1
stem,hard,0,-1
job,money,1,1
job,stability,1,1
job,effort,1,0
scientist,lab,0,0
scientist,research,0,0
scientist,nerd,0,0
homework,school,-1,0
homework,bore,-1,-1
homework,stress,-1,-1
professor,teacher,0,0
professor,smart,0,1
professor,strict,0,0
computation,computer,0,1
computation,programming,0,0
computation,number,0,-1
success,achievement,1,1
success,happy,1,1
success,wealth,1,1
llm,ai,1,1
llm,helpful,1,1
llm,chatbot,1,1
physics,equation,-1,-1
physics,hard,-1,-1
physics,hate,-1,-1
career,growth,1,1
career,job,1,1
career,future,1,1
experiment,lab,0,0
experiment,result,0,0
experiment,trial,0,0
literature,book,1,1
literature,story,1,1
literature,beautiful,1,1
failure,loss,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
proof,evidence,0,0
proof,logic,0,0
proof,math,0,-1
datum,number,0,-1
datum,analysis,0,0
datum,stat,0,0
society,community,1,1
society,people,1,0
society,help,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,panic,-1,-1
exam,test,-1,-1
exam,nerve,-1,-1
exam,study,-1,0
logic,reason,0,1
logic,puzzle,0,0
logic,deduction,0,0
student,school,0,0
student,learn,0,1
student,youth,0,1
work,pay,1,1
work,effort,1,0
work,tired,1,0
teamwork,group,0,0
teamwork,share,0,0
teamwork,conflict,0,-1
chatgpt,ai,1,1
chatgpt,helpful,1,1
chatgpt,write,1,1
model,ai,0,1
model,example,0,0
model,predict,0,0
science,lab,0,0
science,experiment,0,0
science,bore,0,-1
mathematic,headache,-1,-1
mathematic,equation,-1,-1
mathematic,failure,-1,-1
variable,unknown,-1,0
variable,confuse,-1,-1
variable,x,-1,-1
ai,robot,1,0
ai,game,1,1
ai,future,1,1
creativity,idea,1,1
creativity,art,1,1
creativity,fun,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,step,0,0
lecture,sleepy,0,-1
lecture,note,0,0
lecture,professor,0,0
classroom,desk,0,0
classroom,chalk,0,-1
classroom,boredom,0,-1
grade,stress,0,-1
grade,a,0,1
grade,fail,0,-1
chemistry,element,0,0
chemistry,explosion,0,1
chemistry,lab,0,0
blackboard,math,-1,-1
blackboard,chalk,-1,-1
blackboard,erase,-1,0
problem - solve,puzzle,0,1
problem - solve,frustration,0,-1
problem - solve,logic,0,0
future,career,1,1
future,success,1,1
future,uncertain,1,0
class,homework,0,0
class,student,0,0
class,lesson,0,0
history,story,1,1
history,war,1,0
history,fascinating,1,1
music,song,1,1
music,relax,1,1
music,beat,1,1
teacher,strict,0,-1
teacher,helpful,0,1
teacher,mentor,0,1
philosophy,think,1,1
philosophy,life,1,1
philosophy,wisdom,1,1
art,paint,1,1
art,beauty,1,1
art,expression,1,1
informatic,computer,1,1
informatic,game,1,1
informatic,programming,1,0
number,count,-1,-1
number,math,-1,-1
number,tedious,-1,-1
biology,animal,0,1
biology,cell,0,0
biology,dissection,0,0
equation,solve,-1,0
equation,balance,-1,0
equation,difficult,-1,-1
study,book,0,1
study,exam,0,-1
study,night,0,0
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,book,1,1
