cue_word,association_word,cue_valence,associated_valence
equation,confuse,-1,-1
equation,number,-1,0
equation,math,-1,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
lecture,bore,-1,-1
lecture,classroom,-1,0
lecture,teacher,-1,0
future,hope,0,1
future,uncertain,0,0
future,change,0,0
biology,life,0,1
biology,interest,0,1
biology,science,0,0
philosophy,confuse,-1,-1
philosophy,deep,-1,0
philosophy,bore,-1,-1
student,learn,0,0
student,stress,0,-1
student,test,0,-1
logic,reasoning,0,0
logic,clear,0,1
logic,math,0,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,work,0,0
career,future,0,0
career,job,0,0
career,stress,0,-1
experiment,science,0,0
experiment,learn,0,0
experiment,fun,0,1
llm,ai,0,0
llm,chatbot,0,0
llm,tool,0,0
knowledge,learn,1,1
knowledge,power,1,1
knowledge,curiosity,1,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,stress,0,-1
classroom,learn,0,0
classroom,bore,0,-1
classroom,teacher,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
datum,number,0,0
datum,analysis,0,0
datum,confuse,0,-1
stem,science,0,0
stem,math,0,0
stem,physics,0,1
teacher,helpful,0,1
teacher,patient,0,0
teacher,bore,0,-1
class,learn,0,0
class,bore,0,-1
class,stress,0,-1
work,busy,0,-1
work,stress,0,-1
work,money,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
chatgpt,confuse,0,-1
ai,future,0,0
ai,tool,0,0
ai,confuse,0,-1
mathematic,confuse,-1,-1
mathematic,number,-1,0
mathematic,stress,-1,-1
model,math,0,0
model,ai,0,0
model,complex,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,datum,0,0
failure,sadness,-1,-1
failure,regret,-1,-1
failure,loss,-1,-1
literature,book,0,0
literature,story,0,0
literature,read,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
success,achievement,1,0
success,happy,1,1
success,win,1,0
grade,school,0,0
grade,mark,0,0
grade,test,0,0
art,paint,1,0
art,creative,1,0
art,beauty,1,1
chemistry,reaction,0,0
chemistry,laboratory,0,0
chemistry,science,0,0
number,math,0,-1
number,count,0,0
number,stat,0,0
creativity,art,1,0
creativity,idea,1,0
creativity,invention,1,0
music,song,0,0
music,melody,0,0
music,rhythm,0,0
informatic,computer,0,0
informatic,code,0,0
informatic,technology,0,0
study,learn,0,0
study,book,0,0
study,school,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
homework,work,-1,0
homework,school,-1,0
homework,stress,-1,-1
proof,math,0,-1
proof,logic,0,0
proof,truth,0,0
science,research,0,0
science,experiment,0,0
science,knowledge,0,0
computation,calculation,0,0
computation,computer,0,0
computation,math,0,-1
physics,science,0,0
physics,nature,0,0
physics,space,0,0
variable,math,0,-1
variable,change,0,0
variable,datum,0,0
blackboard,school,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
history,past,0,0
history,book,0,0
history,event,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
professor,teacher,0,0
professor,school,0,0
professor,knowledge,0,0
job,work,0,0
job,career,0,0
job,income,0,0
