cue_word,association_word,cue_valence,associated_valence
mathematic,logic,0,1
mathematic,geometry,0,0
future,optimistic,1,0
future,potential,1,0
number,count,0,-1
number,infinity,0,0
llm,ai,1,0
llm,assistant,1,0
society,community,0,0
society,culture,0,0
literature,fiction,1,0
literature,poetry,1,0
model,representation,0,-1
model,framework,0,-1
algorithm,pattern,0,0
algorithm,logic,0,1
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
class,group,0,0
class,session,0,0
science,experiment,1,0
science,theory,1,-1
datum,information,0,0
datum,analysis,0,0
scientist,researcher,1,0
scientist,expert,1,0
problem - solve,challenge,0,-1
problem - solve,logic,0,0
study,learn,0,1
study,effort,0,0
failure,setback,-1,-1
failure,growth,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
exam,test,-1,0
exam,pressure,-1,-1
history,past,1,0
history,chronicle,1,0
variable,constant,0,-1
variable,unknown,0,-1
theorem,proof,0,1
theorem,principle,0,0
student,learner,0,1
student,curious,0,0
music,melody,1,0
music,rhythm,1,0
stem,education,0,0
stem,innovation,0,1
job,career,0,0
job,work,0,-1
logic,rationality,0,1
classroom,learn,0,0
homework,diligence,-1,0
teamwork,collaboration,0,1
teamwork,support,0,0
chatgpt,assistant,0,0
chatgpt,innovation,0,0
informatic,technology,0,1
work,effort,0,0
professor,expert,0,0
professor,knowledgeable,0,1
biology,life,0,1
art,expression,0,1
creativity,innovation,1,1
creativity,originality,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
teacher,mentor,0,0
teacher,guide,0,0
grade,evaluation,-1,0
proof,evidence,1,1
proof,certainty,1,0
experiment,discovery,0,1
experiment,trial,0,0
career,ambition,0,0
career,growth,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
success,achievement,1,1
ai,future,0,0
ai,machine,0,0
lecture,presentation,0,0
lecture,talk,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
physics,experimentation,0,0
physics,theory,0,0
equation,formula,0,0
equation,calculation,0,-1
computation,analysis,0,1
computation,datum,0,0
