cue_word,association_word,cue_valence,associated_valence
literature,word,0,0
literature,story,0,0
literature,book,0,0
student,learn,0,0
student,pressure,0,-1
student,study,0,0
model,structure,0,0
model,pattern,0,0
model,theory,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,knowledge,0,0
llm,chatbot,0,0
llm,technology,0,0
llm,artificial,0,-1
number,math,0,0
number,count,0,0
number,quantity,0,0
lecture,classroom,0,0
lecture,presentation,0,0
lecture,bore,0,-1
society,community,0,0
society,culture,0,0
society,people,0,0
teamwork,cooperation,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
science,research,0,0
science,experiment,0,0
science,truth,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,information,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
scientist,researcher,0,0
scientist,discoverer,0,0
scientist,intellectual,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,fix,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
chatgpt,conversation,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
physics,nature,0,0
physics,law,0,0
physics,energy,0,0
future,hope,0,0
future,change,0,0
future,uncertainty,0,-1
career,work,0,0
career,job,0,0
career,path,0,0
datum,number,0,0
datum,information,0,0
datum,statistic,0,0
success,achievement,1,0
success,goal,1,0
success,win,1,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
music,stress,0,-1
music,calm,0,0
music,rhythm,0,0
class,stress,0,-1
class,learn,0,0
class,teacher,0,0
chemistry,fascinating,0,1
chemistry,lab,0,0
chemistry,reaction,0,0
grade,pressure,-1,-1
grade,letter,-1,0
grade,score,-1,-1
history,bore,-1,-1
history,past,-1,-1
history,fact,-1,-1
biology,confuse,-1,-1
biology,cell,-1,-1
biology,hard,-1,-1
experiment,exciting,0,1
experiment,datum,0,0
experiment,process,0,0
work,tired,-1,-1
work,busy,-1,-1
work,earn,-1,0
proof,logic,0,0
proof,truth,0,1
proof,certainty,0,0
creativity,flow,1,1
creativity,insight,1,1
creativity,freedom,1,1
logic,clear,0,0
logic,structure,0,0
logic,reason,0,0
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
equation,formula,0,0
equation,solution,0,0
equation,balance,0,0
job,pressure,-1,-1
job,interview,-1,-1
job,career,-1,0
stem,future,0,1
stem,science,0,0
stem,problem,0,-1
professor,mentor,0,0
professor,strict,0,-1
professor,knowledge,0,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
classroom,learn,0,0
classroom,quiet,0,0
classroom,desk,0,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,computer,0,0
study,library,0,0
study,book,0,0
study,focus,0,0
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,challenge,0,-1
computation,fast,0,0
computation,datum,0,0
computation,processing,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,work,-1,-1
theorem,proof,0,0
theorem,truth,0,1
theorem,logic,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,end,-1,-1
