cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
study,learn,0,0
study,focus,0,0
study,effort,0,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,-1
teacher,educator,0,0
teacher,guide,0,0
teacher,mentor,0,0
science,discovery,0,0
science,method,0,0
science,truth,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
professor,expert,0,0
professor,academic,0,0
professor,researcher,0,0
computation,calculation,0,-1
computation,processing,0,-1
computation,algorithm,0,0
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,work,-1,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
music,harmony,0,0
music,melody,0,0
music,rhythm,0,0
number,mathematic,0,0
number,quantity,0,-1
number,count,0,-1
datum,information,0,0
datum,analysis,0,0
datum,fact,0,0
lecture,presentation,0,0
lecture,speech,0,-1
lecture,instruction,0,0
literature,book,0,0
literature,write,0,0
literature,story,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
art,expression,0,0
art,beauty,0,0
art,creation,0,0
history,past,0,-1
history,event,0,-1
history,time,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
problem - solve,solution,0,0
problem - solve,analysis,0,0
problem - solve,creativity,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,proof,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,ethic,0,0
teamwork,collaboration,0,0
teamwork,unity,0,0
teamwork,synergy,0,0
work,effort,0,0
work,productivity,0,0
work,accomplishment,0,0
success,achievement,0,0
success,victory,0,0
success,progress,0,0
future,potential,0,0
future,innovation,0,0
future,advancement,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
equation,balance,0,0
equation,formula,0,0
equation,calculation,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,0
classroom,learn,0,0
classroom,education,0,0
classroom,student,0,0
job,employment,0,0
job,career,0,0
job,income,0,0
algorithm,procedure,0,0
algorithm,efficiency,0,0
algorithm,computation,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
career,profession,0,0
career,growth,0,0
career,fulfillment,0,0
experiment,trial,0,0
experiment,investigation,0,0
experiment,evidence,0,0
grade,score,-1,-1
grade,assessment,-1,0
grade,performance,-1,0
class,course,0,0
class,instruction,0,0
class,subject,0,0
logic,reason,0,0
logic,rationality,0,0
logic,coherence,0,0
society,community,0,0
society,culture,0,0
society,civilization,0,0
