cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,1
logic,puzzle,1,1
logic,reason,1,1
logic,argument,1,0
scientist,lab,0,-1
scientist,research,0,1
scientist,discover,0,1
lecture,note,-1,-1
lecture,listen,-1,-1
lecture,sleep,-1,-1
student,learn,1,1
student,friend,1,1
student,party,1,1
chemistry,element,-1,-1
chemistry,reaction,-1,0
chemistry,bore,-1,-1
informatic,programming,0,0
informatic,datum,0,0
informatic,algorithm,0,-1
philosophy,idea,1,1
philosophy,ethic,1,1
philosophy,existence,1,1
physics,force,-1,-1
physics,equation,-1,-1
physics,difficult,-1,-1
model,theory,0,1
model,simulation,0,0
model,predict,0,1
society,community,1,1
society,culture,1,1
society,politic,1,0
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,truth,1,1
experiment,test,1,0
experiment,hypothesis,1,1
experiment,result,1,0
grade,a,-1,1
grade,fail,-1,-1
grade,stress,-1,-1
music,melody,1,1
music,emotion,1,1
music,joy,1,1
creativity,imagination,1,1
creativity,art,1,1
creativity,innovation,1,1
homework,task,-1,-1
homework,time,-1,-1
homework,boredom,-1,-1
science,fact,0,0
science,method,0,0
science,progress,0,1
class,teacher,0,0
class,peer,0,1
class,attendance,0,-1
failure,mistake,-1,-1
failure,growth,-1,1
failure,shame,-1,-1
history,event,0,1
history,lesson,0,1
history,memorize,0,-1
problem - solve,logic,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,1
llm,ai,1,1
llm,chatbot,1,0
llm,assistant,1,1
professor,expert,0,1
professor,lecture,0,-1
professor,grade,0,-1
number,math,-1,-1
number,count,-1,-1
number,fear,-1,-1
classroom,teacher,0,1
classroom,desk,0,0
classroom,chalk,0,-1
art,creative,1,1
art,beauty,1,1
art,fun,1,1
variable,unknown,-1,-1
variable,change,-1,0
variable,math,-1,-1
mathematic,number,-1,-1
mathematic,hard,-1,-1
mathematic,bore,-1,-1
future,career,1,1
future,exciting,1,1
future,uncertain,1,-1
computation,computer,1,1
computation,code,1,0
computation,game,1,1
chatgpt,helpful,1,1
chatgpt,chat,1,1
chatgpt,ai,1,1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
teamwork,group,-1,-1
teamwork,stress,-1,-1
teamwork,collaboration,-1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,old,0,-1
study,learn,1,1
study,book,1,1
study,effort,1,1
datum,number,0,-1
datum,analysis,0,0
datum,stat,0,-1
biology,life,0,1
biology,cell,0,0
biology,dissection,0,-1
algorithm,step,1,1
algorithm,logic,1,1
algorithm,code,1,0
work,money,0,1
work,tired,0,-1
work,boss,0,-1
career,success,1,1
career,ambition,1,1
career,future,1,1
stem,math,-1,-1
stem,science,-1,-1
stem,tech,-1,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
proof,evidence,0,1
proof,true,0,1
proof,logic,0,1
ai,smart,1,1
ai,robot,1,0
ai,future,1,1
job,pay,0,1
job,stress,0,-1
job,routine,0,-1
equation,solve,-1,0
equation,math,-1,-1
equation,x,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teacher,help,1,1
teacher,knowledge,1,1
teacher,strict,1,-1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,complex,-1,-1
