cue_word,association_word,cue_valence,associated_valence
problem - solve,logic,0,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
study,learn,-1,1
study,book,-1,0
study,time,-1,-1
mathematic,number,-1,0
mathematic,algebra,-1,-1
mathematic,difficult,-1,-1
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
art,creativity,1,1
art,paint,1,0
art,beauty,1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
blackboard,classroom,-1,-1
teacher,education,1,1
teacher,knowledge,1,1
teacher,patience,1,0
class,student,-1,0
class,learn,-1,0
class,schedule,-1,-1
career,job,1,0
career,growth,1,1
career,success,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,solution,0,1
stem,science,1,1
stem,technology,1,1
stem,education,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
society,people,0,0
society,culture,0,1
society,community,0,1
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,lab,0,0
classroom,student,-1,0
classroom,learn,-1,0
classroom,teacher,-1,1
student,learn,0,0
student,school,0,-1
student,homework,0,-1
professor,teacher,1,1
professor,knowledge,1,1
professor,research,1,1
science,experiment,1,1
science,discovery,1,1
science,research,1,1
equation,math,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
work,job,0,0
work,effort,0,-1
work,productivity,0,0
llm,machine,0,0
llm,learn,0,1
llm,datum,0,0
experiment,science,1,1
experiment,test,1,-1
experiment,result,1,0
theorem,proof,0,1
theorem,math,0,-1
theorem,logic,0,0
number,math,-1,-1
number,count,-1,-1
number,datum,-1,0
model,simulation,0,1
model,design,0,-1
model,theory,0,-1
lecture,learn,-1,0
lecture,teacher,-1,-1
lecture,note,-1,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
ai,technology,0,0
ai,future,0,-1
ai,machine,0,-1
biology,life,-1,1
biology,cell,-1,-1
biology,nature,-1,0
philosophy,think,0,0
philosophy,ethic,0,-1
philosophy,knowledge,0,1
chatgpt,ai,0,0
chatgpt,chat,0,-1
chatgpt,assistant,0,0
future,time,-1,-1
future,technology,-1,0
future,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,success,1,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
literature,book,0,0
literature,poetry,0,-1
literature,fiction,0,-1
proof,evidence,1,0
proof,theorem,1,0
proof,math,1,-1
informatic,computer,0,-1
informatic,datum,0,0
informatic,technology,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
job,work,-1,-1
job,career,-1,0
job,money,-1,-1
creativity,art,1,0
creativity,innovation,1,1
creativity,idea,1,0
logic,reasoning,0,0
logic,math,0,-1
logic,proof,0,1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
grade,school,-1,-1
grade,mark,-1,-1
grade,performance,-1,-1
physics,science,-1,0
physics,math,-1,-1
physics,law,-1,-1
homework,school,-1,-1
homework,study,-1,-1
homework,task,-1,-1
computation,calculation,0,-1
computation,datum,0,0
computation,algorithm,0,0
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
