cue_word,association_word,cue_valence,associated_valence
algorithm,code,-1,0
algorithm,logic,-1,1
algorithm,problem,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
datum,information,0,0
datum,analysis,0,-1
job,work,0,0
job,career,0,1
biology,life,0,1
biology,cell,0,0
future,hope,-1,0
future,uncertainty,-1,-1
homework,study,-1,-1
homework,task,-1,-1
grade,score,-1,0
grade,performance,-1,1
creativity,innovation,1,1
creativity,art,1,1
history,past,-1,-1
history,event,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
variable,change,0,-1
variable,unknown,0,-1
science,discovery,1,1
science,research,1,1
success,achievement,1,1
success,goal,1,0
physics,energy,0,0
physics,motion,0,-1
work,effort,0,-1
work,job,0,0
computation,calculate,0,-1
computation,programming,0,1
study,learn,-1,0
study,prepare,-1,0
professor,teacher,0,1
professor,expert,0,1
stem,science,1,1
stem,engineering,1,1
llm,language,-1,0
llm,model,-1,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
literature,book,1,1
literature,write,1,1
student,learn,-1,0
student,class,-1,-1
experiment,test,0,-1
experiment,discover,0,1
ai,future,-1,0
ai,intelligence,-1,1
teacher,guide,1,0
teacher,inspire,1,1
problem - solve,strategy,0,-1
problem - solve,solution,0,1
failure,loss,-1,-1
failure,opportunity,-1,-1
lecture,learn,0,1
lecture,class,0,0
classroom,student,0,0
classroom,learn,0,1
logic,reasoning,0,0
logic,math,0,-1
music,harmony,1,1
music,emotion,1,1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
theorem,math,-1,-1
theorem,proof,-1,0
teamwork,cooperation,1,1
teamwork,success,1,1
proof,demonstrate,0,0
proof,mathematic,0,-1
informatic,datum,0,0
informatic,technology,0,0
philosophy,wisdom,1,1
philosophy,think,1,1
mathematic,number,-1,-1
mathematic,formula,-1,-1
class,school,0,0
class,friend,0,1
society,community,1,1
society,progress,1,1
art,creativity,1,1
art,expression,1,1
number,math,-1,-1
number,count,-1,-1
equation,solve,-1,0
equation,algebra,-1,-1
career,job,1,0
career,growth,1,1
model,design,0,0
model,theory,0,0
knowledge,learn,1,1
knowledge,understand,1,1
chemistry,experiment,0,0
chemistry,science,0,1
scientist,research,1,1
scientist,discover,1,1
