cue_word,association_word,cue_valence,associated_valence
scientist,curiosity,0,0
scientist,research,0,0
scientist,discovery,0,0
blackboard,write,0,0
blackboard,equation,0,0
blackboard,teach,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
literature,book,0,0
literature,read,0,0
literature,idea,0,0
experiment,datum,0,0
experiment,result,0,0
experiment,testing,0,0
physics,law,0,0
physics,energy,0,0
physics,motion,0,0
mathematic,proof,0,0
mathematic,number,0,0
mathematic,logic,0,0
philosophy,question,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,technology,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
music,sound,0,0
music,rhythm,0,0
music,emotion,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,0
science,fact,0,0
science,investigation,0,0
science,evidence,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,algorithm,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
teacher,instruction,0,0
teacher,guidance,0,0
teacher,student,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
future,potential,0,0
future,innovation,0,0
future,change,0,0
number,quantitative,-1,0
number,math,-1,0
number,statistic,-1,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,guidance,0,0
proof,logic,0,0
proof,evidence,0,0
proof,validity,0,0
grade,score,-1,-1
grade,result,-1,-1
grade,performance,-1,-1
student,learn,0,0
student,education,0,0
student,academic,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
job,work,0,0
job,employment,0,0
job,career,0,0
llm,model,0,0
llm,language,0,0
llm,intelligence,0,0
ai,technology,0,0
ai,system,0,0
ai,intelligence,0,0
class,group,0,0
class,session,0,0
class,room,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
career,path,0,0
career,growth,0,0
career,development,0,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,content,0,0
history,past,-1,-1
history,event,-1,-1
history,context,-1,-1
study,research,0,0
study,learn,0,0
study,academic,0,0
classroom,education,0,0
classroom,teach,0,0
classroom,student,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,task,-1,-1
variable,input,-1,-1
variable,output,-1,-1
variable,parameter,-1,-1
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,0
society,community,-1,-1
society,culture,-1,-1
society,interaction,-1,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
