cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,-1
work,stress,0,-1
work,money,0,1
work,effort,0,0
equation,balance,-1,1
equation,solve,-1,0
equation,complex,-1,-1
class,learn,0,1
class,bore,0,-1
class,structure,0,0
computation,number,-1,-1
computation,tedious,-1,-1
computation,accuracy,-1,1
chemistry,reaction,1,1
chemistry,lab,1,1
chemistry,fascinating,1,1
future,uncertainty,0,-1
future,hope,0,1
future,planning,0,0
homework,burden,-1,-1
homework,practice,-1,0
homework,time,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
informatic,datum,-1,0
informatic,technology,-1,0
informatic,confuse,-1,-1
philosophy,think,1,1
philosophy,question,1,1
philosophy,abstract,1,0
ai,intelligence,0,1
ai,future,0,0
ai,fear,0,-1
chatgpt,tool,0,0
chatgpt,helpful,0,1
chatgpt,overwhelm,0,-1
classroom,student,0,1
classroom,desk,0,-1
classroom,learn,0,1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
teamwork,success,1,1
lecture,monotone,-1,-1
lecture,information,-1,1
lecture,long,-1,-1
llm,model,0,0
llm,complex,0,-1
llm,ai,0,0
experiment,discovery,1,1
experiment,fun,1,1
experiment,science,1,1
literature,story,1,1
literature,read,1,1
literature,escape,1,1
mathematic,difficult,-1,-1
mathematic,logic,-1,0
mathematic,number,-1,-1
theorem,proof,-1,0
theorem,rigid,-1,-1
theorem,math,-1,-1
logic,reason,0,1
logic,clarity,0,1
logic,abstract,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,1
grade,judgment,-1,-1
professor,knowledge,1,1
professor,authority,1,0
professor,guidance,1,1
algorithm,complex,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,-1
stem,difficult,0,-1
stem,technical,0,0
stem,progress,0,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
number,math,-1,-1
number,calculation,-1,-1
number,abstract,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,overload,0,-1
history,past,1,0
history,story,1,1
history,lesson,1,1
student,learn,0,1
student,youth,0,1
student,stress,0,-1
physics,law,0,0
physics,universe,0,1
physics,difficult,0,-1
study,effort,0,0
study,focus,0,1
study,tedious,0,-1
blackboard,teach,0,1
blackboard,chalk,0,-1
blackboard,classroom,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,0
job,work,0,0
job,income,0,1
job,routine,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,1
proof,evidence,1,1
proof,certainty,1,1
proof,rigor,1,0
model,simulation,0,0
model,representation,0,1
model,simplification,0,0
society,people,1,1
society,culture,1,1
society,conflict,1,-1
career,path,1,0
career,achievement,1,1
career,pressure,1,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,expression,1,1
teacher,guidance,1,1
teacher,mentor,1,1
teacher,authority,1,0
biology,life,1,1
biology,organism,1,1
biology,complexity,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,isolation,1,-1
science,knowledge,1,1
science,method,1,1
science,progress,1,1
music,harmony,1,1
music,emotion,1,1
music,art,1,1
success,achievement,1,1
success,recognition,1,1
success,pressure,1,-1
