cue_word,association_word,cue_valence,associated_valence
ai,innovation,0,1
ai,automation,0,-1
knowledge,learn,1,0
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,resilience,-1,-1
science,discovery,1,0
science,experimentation,1,0
equation,math,-1,0
equation,solution,-1,0
experiment,research,0,1
experiment,hypothesis,0,-1
job,career,-1,0
job,work,-1,-1
professor,education,1,1
professor,mentor,1,0
theorem,proof,0,0
theorem,logic,0,-1
stem,science,1,1
stem,technology,1,0
music,art,1,1
music,creativity,1,1
biology,life,0,1
biology,nature,0,0
teacher,education,1,1
teacher,guide,1,0
blackboard,classroom,-1,0
blackboard,learn,-1,0
society,community,-1,0
society,progress,-1,0
creativity,innovation,1,1
creativity,imagination,1,1
proof,evidence,0,-1
proof,verification,0,-1
variable,change,-1,-1
variable,factor,-1,-1
problem - solve,solution,0,1
problem - solve,logic,0,-1
datum,information,-1,0
datum,analysis,-1,-1
chemistry,science,0,1
chemistry,element,0,-1
algorithm,code,-1,-1
algorithm,logic,-1,-1
homework,study,-1,0
homework,task,-1,-1
future,progress,1,1
future,innovation,1,1
class,education,0,1
class,learn,0,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,knowledge,-1,1
history,past,0,-1
history,culture,0,0
history,time,0,-1
number,math,-1,0
number,calculation,-1,-1
number,quantum,-1,1
career,job,0,-1
career,growth,0,1
career,success,0,1
philosophy,think,0,-1
philosophy,wisdom,0,1
philosophy,ethic,0,0
logic,reasoning,0,1
logic,proof,0,-1
logic,structure,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
computation,algorithm,-1,0
computation,cod,-1,0
computation,datum,-1,-1
work,effort,-1,-1
work,productivity,-1,0
work,task,-1,-1
study,learn,0,1
study,research,0,0
study,education,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,theorem,-1,-1
llm,ai,1,0
llm,language,1,-1
llm,modeling,1,0
scientist,research,1,1
scientist,discovery,1,1
scientist,science,1,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,pressure,-1,-1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
model,design,-1,0
model,template,-1,-1
model,simulation,-1,-1
literature,write,0,0
literature,story,0,1
literature,language,0,-1
classroom,learn,0,1
classroom,education,0,0
classroom,teach,0,0
physics,science,-1,0
physics,law,-1,-1
physics,universe,-1,1
chatgpt,ai,1,0
chatgpt,language,1,-1
chatgpt,model,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
informatic,datum,-1,-1
informatic,computation,-1,-1
informatic,information,-1,0
student,learn,-1,1
student,education,-1,0
student,study,-1,0
