cue_word,association_word,cue_valence,associated_valence
science,physics,0,1
science,discovery,0,1
science,research,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,logic,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
philosophy,think,-1,-1
philosophy,mean,-1,-1
philosophy,ethic,-1,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
ai,technology,0,0
ai,future,0,0
ai,robot,0,-1
music,sound,1,1
music,rhythm,1,1
music,emotion,1,1
history,past,-1,-1
history,event,-1,-1
history,learn,-1,0
society,people,0,0
society,community,0,0
society,culture,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,-1
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,0
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
literature,book,1,1
literature,story,1,1
literature,read,1,1
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
homework,school,-1,-1
homework,study,-1,-1
homework,task,-1,-1
job,work,-1,-1
job,career,-1,0
job,employment,-1,-1
logic,reasoning,-1,-1
logic,math,-1,-1
logic,problem,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
student,learn,0,1
student,future,0,0
student,book,0,-1
anxiety,stress,-1,-1
anxiety,exam,-1,-1
anxiety,uncertainty,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,project,1,0
algorithm,computation,-1,0
algorithm,logic,-1,0
algorithm,problem - solve,-1,1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,classroom,0,0
mathematic,number,0,0
mathematic,physics,0,1
mathematic,challenge,0,-1
equation,solution,0,1
equation,variable,0,0
equation,physics,0,1
career,growth,1,1
career,success,1,1
career,opportunity,1,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,learn,0,1
lecture,learn,0,1
lecture,teacher,0,0
lecture,note,0,-1
professor,knowledge,0,1
professor,teach,0,0
professor,respect,0,1
class,learn,0,1
class,student,0,0
class,subject,0,0
llm,learn,-1,1
llm,model,-1,0
llm,technology,-1,0
study,learn,0,1
study,book,0,-1
study,focus,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,verification,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,solution,1,1
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
future,hope,0,1
future,plan,0,0
future,uncertainty,0,-1
physics,mathematic,1,0
physics,law,1,0
physics,universe,1,1
computation,algorithm,0,-1
computation,datum,0,0
computation,logic,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
model,simulation,0,0
model,datum,0,0
model,prediction,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,information,0,0
