cue_word,association_word,cue_valence,associated_valence
lecture,learn,0,0
lecture,teacher,0,0
lecture,boredom,0,-1
job,work,0,0
job,money,0,1
job,stress,0,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
experiment,science,0,1
experiment,discovery,0,1
experiment,lab,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,teacher,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
grade,school,0,0
grade,mark,0,0
grade,performance,0,0
music,song,1,1
music,rhythm,1,0
music,concert,1,1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
teacher,learn,0,0
teacher,school,0,0
teacher,education,0,0
study,learn,0,0
study,book,0,0
study,exam,0,0
mathematic,number,0,0
mathematic,calculus,0,0
mathematic,algebra,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
history,past,0,0
history,event,0,0
history,culture,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
career,job,0,0
career,success,0,1
career,growth,0,0
future,hope,0,1
future,plan,0,0
future,time,0,0
literature,book,0,0
literature,poetry,0,0
literature,novel,0,0
physics,science,0,1
physics,law,0,0
physics,energy,0,0
computation,maths,0,0
computation,algorithm,0,0
computation,cod,0,0
philosophy,think,-1,0
philosophy,idea,-1,0
philosophy,ethic,-1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,effort,0,0
model,template,0,0
model,example,0,0
model,simulation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,problem,0,0
homework,study,0,0
homework,task,0,0
homework,assignment,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
variable,change,0,0
variable,unknown,0,-1
variable,datum,0,0
llm,model,0,0
llm,language,0,0
llm,learn,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,note,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,0
logic,reasoning,0,0
logic,think,0,0
logic,argument,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,0
art,creativity,0,0
art,paint,0,0
art,expression,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
creativity,innovation,0,0
creativity,art,0,0
creativity,imagination,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
