cue_word,association_word,cue_valence,associated_valence
proof,mathematic,0,-1
proof,evidence,0,0
proof,demonstration,0,0
model,simulation,0,0
model,example,0,0
model,representation,0,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
student,learn,1,1
student,education,1,1
student,knowledge,1,1
study,learn,0,1
study,research,0,0
study,effort,0,-1
physics,difficult,-1,-1
physics,interest,-1,0
physics,complex,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,expert,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem - solve,-1,0
logic,reasoning,0,0
logic,mathematic,0,-1
logic,think,0,0
llm,machine,-1,-1
llm,learn,-1,0
llm,technology,-1,0
career,future,1,1
career,job,1,1
career,success,1,1
history,past,0,0
history,event,0,0
history,learn,0,1
teacher,education,1,1
teacher,knowledge,1,1
teacher,guidance,1,1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
ai,technology,-1,0
ai,future,-1,1
ai,machine,-1,-1
music,art,1,1
music,sound,1,1
music,enjoyment,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
homework,study,-1,0
homework,effort,-1,-1
homework,learn,-1,1
work,effort,0,-1
work,job,0,1
work,productivity,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,research,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,challenge,0,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,research,-1,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
class,learn,0,1
class,teacher,0,1
class,student,0,0
knowledge,learn,1,1
knowledge,growth,1,1
knowledge,power,1,0
informatic,computer,0,-1
informatic,datum,0,0
informatic,cod,0,-1
science,experiment,1,1
science,discovery,1,1
science,research,1,0
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
society,people,0,0
society,community,0,0
society,culture,0,0
lecture,learn,-1,1
lecture,teacher,-1,0
lecture,note,-1,-1
stem,science,0,1
stem,technology,0,0
stem,engineering,0,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
exam,test,-1,-1
exam,study,-1,-1
exam,stress,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,ethic,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,0
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,note,-1,-1
job,work,0,0
job,career,0,0
job,money,0,0
computation,math,-1,-1
computation,calculation,-1,-1
computation,cod,-1,-1
grade,exam,-1,-1
grade,performance,-1,-1
grade,score,-1,-1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
algorithm,cod,-1,-1
algorithm,solution,-1,0
algorithm,step,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
