cue_word,association_word,cue_valence,associated_valence
grade,score,-1,0
grade,achievement,-1,1
grade,pressure,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,expression,1,0
philosophy,think,0,-1
philosophy,wisdom,0,1
philosophy,question,0,-1
logic,reason,0,0
logic,structure,0,-1
logic,proof,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
lecture,teach,-1,0
lecture,education,-1,1
lecture,boredom,-1,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
career,job,0,-1
career,growth,0,1
career,security,0,0
experiment,test,0,-1
experiment,discovery,0,1
experiment,risk,0,-1
society,community,-1,0
society,change,-1,-1
society,structure,-1,-1
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,0
job,work,-1,-1
job,career,-1,0
job,income,-1,-1
student,learn,0,1
student,study,0,-1
student,education,0,1
exam,test,-1,-1
exam,grade,-1,-1
exam,stress,-1,-1
classroom,learn,0,1
classroom,education,0,1
classroom,teach,0,0
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
literature,story,0,1
literature,language,0,0
literature,art,0,1
stem,science,0,1
stem,technology,0,0
stem,math,0,-1
class,education,0,1
class,learn,0,1
class,group,0,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,process,-1,-1
music,sound,1,0
music,art,1,1
music,emotion,1,0
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
biology,life,0,1
biology,science,0,1
biology,nature,0,1
computation,algorithm,0,-1
computation,cod,0,1
computation,efficiency,0,0
model,simulation,0,-1
model,prediction,0,0
model,design,0,1
number,math,0,1
number,statistic,0,-1
number,calculus,0,-1
blackboard,chalk,-1,0
blackboard,lecture,-1,1
blackboard,education,-1,1
art,creativity,1,1
art,expression,1,0
art,aesthetic,1,-1
variable,parameter,-1,-1
variable,function,-1,0
variable,unknown,-1,-1
history,past,0,-1
history,chronicle,0,-1
history,legacy,0,1
datum,information,0,1
datum,analysis,0,-1
datum,database,0,-1
future,innovation,1,1
future,progress,1,0
future,vision,1,-1
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
science,research,1,1
science,discovery,1,0
science,experiment,1,-1
equation,math,-1,1
equation,formula,-1,0
equation,solution,-1,1
informatic,computer,0,-1
informatic,information,0,1
informatic,technology,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,synergy,1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,1
theorem,logic,-1,0
llm,ai,0,-1
llm,language,0,1
llm,modeling,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,education,-1,1
problem - solve,challenge,1,-1
problem - solve,solution,1,1
problem - solve,logic,1,0
physics,science,-1,1
physics,law,-1,-1
physics,universe,-1,0
ai,technology,-1,0
ai,intelligence,-1,1
ai,automation,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,education,1,1
chatgpt,ai,-1,-1
chatgpt,language,-1,1
chatgpt,model,-1,0
study,learn,1,1
study,education,1,1
study,research,1,0
success,achievement,1,1
success,goal,1,-1
success,victory,1,0
professor,teacher,1,1
professor,education,1,1
professor,expertise,1,0
