cue_word,association_word,cue_valence,associated_valence
homework,task,-1,0
homework,assignment,-1,-1
creativity,innovation,1,1
creativity,imagination,1,0
study,learn,1,0
study,revision,1,-1
history,past,0,1
history,event,0,-1
work,job,0,-1
work,responsibility,0,-1
literature,book,0,0
literature,write,0,-1
chatgpt,ai,1,1
chatgpt,conversation,1,0
student,learn,1,0
student,school,1,-1
number,mathematic,0,1
number,figure,0,-1
class,education,0,0
class,group,0,-1
knowledge,learn,1,0
knowledge,understand,1,0
art,creativity,1,1
art,expression,1,0
lecture,teach,0,-1
lecture,information,0,-1
society,community,0,-1
society,norm,0,-1
future,prospect,1,0
future,goal,1,-1
anxiety,stress,-1,0
anxiety,worry,-1,-1
physics,science,1,1
physics,law,1,0
scientist,researcher,0,-1
scientist,discovery,0,-1
grade,evaluation,0,-1
grade,score,0,-1
model,representation,0,-1
model,simulation,0,-1
success,achievement,1,0
success,goal,1,-1
datum,information,1,0
datum,analysis,1,-1
theorem,mathematical,0,1
theorem,proof,0,-1
stem,science,1,1
stem,technology,1,0
chemistry,element,1,1
chemistry,reaction,1,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,synergy,0,-1
science,research,1,1
science,discovery,1,1
science,innovation,1,0
failure,setback,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,1
job,career,0,1
job,work,0,1
job,responsibility,0,0
algorithm,calculation,0,0
algorithm,logic,0,1
algorithm,pattern,0,-1
mathematic,equation,1,1
mathematic,proof,1,1
mathematic,number,1,0
professor,teacher,0,1
professor,mentor,0,1
professor,expert,0,0
classroom,learn,1,1
classroom,education,1,1
classroom,study,1,0
experiment,research,0,1
experiment,testing,0,-1
experiment,analysis,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,-1
blackboard,chalk,0,-1
blackboard,write,0,1
blackboard,lesson,0,1
logic,reasoning,1,1
logic,deduction,1,1
logic,argument,1,0
music,melody,0,-1
music,harmony,0,1
music,composition,0,0
variable,value,-1,0
variable,factor,-1,0
variable,unknown,-1,-1
ai,machine,0,0
ai,learn,0,1
ai,intelligence,0,-1
proof,evidence,1,1
proof,certainty,1,1
proof,verification,1,0
philosophy,think,1,1
philosophy,reasoning,1,1
philosophy,idea,1,0
llm,language,-1,0
llm,learn,-1,0
llm,model,-1,-1
biology,life,0,1
biology,cell,0,1
biology,ecosystem,0,-1
problem - solve,critical thinking,1,1
problem - solve,resolution,1,1
problem - solve,strategy,1,0
computation,calculate,0,0
computation,processing,0,0
computation,algorithm,0,-1
exam,testing,-1,-1
exam,assessment,-1,1
exam,evaluation,-1,0
teacher,educator,1,1
teacher,mentor,1,1
teacher,guide,1,0
career,job,1,0
career,profession,1,1
career,goal,1,-1
equation,formula,1,1
equation,balance,1,1
equation,solution,1,0
