cue_word,association_word,cue_valence,associated_valence
study,examine,0,0
study,learn,0,1
failure,mistake,-1,-1
failure,disappointment,-1,-1
grade,score,0,0
grade,mark,0,0
music,rhythm,1,0
music,art,1,1
datum,number,0,0
datum,analysis,0,0
number,math,-1,0
number,logical,-1,0
llm,code,0,0
llm,ai,0,0
society,people,0,0
society,culture,0,0
knowledge,wisdom,1,1
knowledge,skill,1,1
stem,science,0,0
stem,engineering,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
exam,test,-1,-1
exam,pressure,-1,-1
career,future,0,0
career,work,0,0
future,tomorrow,0,0
future,growth,0,1
work,job,-1,0
work,productivity,-1,0
blackboard,note,0,1
blackboard,teach,0,0
teacher,mentor,0,1
teacher,education,0,1
success,achieve,1,1
success,win,1,1
biology,life,0,0
biology,cell,0,0
literature,word,1,0
literature,story,1,1
homework,assignment,0,-1
homework,practice,0,0
student,learner,0,1
student,academic,0,0
philosophy,think,0,0
philosophy,idea,0,0
proof,evidence,-1,1
proof,logic,-1,0
lecture,talk,0,0
lecture,class,0,0
classroom,teach,0,1
classroom,learn,0,1
classroom,education,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,laboratory,0,0
history,event,-1,0
history,past,-1,-1
history,timeline,-1,-1
logic,reasoning,1,0
logic,proof,1,1
logic,syllogism,1,0
physics,energy,0,0
physics,matter,0,0
physics,particle,0,0
chemistry,element,-1,0
chemistry,reaction,-1,1
chemistry,compound,-1,0
ai,machine,0,-1
ai,learn,0,1
ai,robotic,0,0
teamwork,collaboration,1,0
teamwork,group,1,0
teamwork,cooperation,1,0
model,simulation,0,-1
model,predict,0,1
model,system,0,0
computation,code,-1,0
computation,datum,-1,-1
computation,algorithm,-1,1
problem - solve,challenge,0,0
problem - solve,solve,0,1
problem - solve,puzzle,0,0
science,research,-1,0
science,explore,-1,0
science,discover,-1,1
algorithm,logic,0,1
algorithm,rule,0,-1
algorithm,code,0,0
informatic,technology,0,-1
informatic,info,0,0
informatic,system,0,0
job,work,0,1
job,career,0,-1
job,employment,0,0
chatgpt,chat,-1,0
chatgpt,ai,-1,-1
chatgpt,text,-1,0
professor,teach,1,1
professor,lecture,1,0
professor,mentor,1,0
art,creative,0,1
art,paint,0,-1
art,expression,0,0
equation,math,0,0
equation,number,0,1
equation,balance,0,-1
theorem,proof,-1,1
theorem,logic,-1,0
theorem,truth,-1,0
class,room,0,-1
class,group,0,1
class,session,0,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,art,1,-1
experiment,test,0,0
experiment,discovery,0,1
experiment,lab,0,0
variable,change,-1,0
variable,factor,-1,0
variable,value,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,0
anxiety,nervous,-1,-1
