cue_word,association_word,cue_valence,associated_valence
number,math,-1,0
number,count,-1,-1
number,calculate,-1,-1
science,experiment,1,0
science,discover,1,1
science,learn,1,0
homework,study,-1,-1
homework,task,-1,-1
homework,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
exam,pressure,-1,-1
proof,demonstrate,0,-1
proof,logic,0,0
proof,theorem,0,0
logic,reason,1,0
logic,think,1,0
logic,system,1,-1
informatic,technology,0,1
informatic,datum,0,0
informatic,compute,0,0
teacher,guide,1,0
teacher,learn,1,0
teacher,help,1,1
equation,solve,-1,-1
equation,math,-1,0
equation,variable,-1,-1
algorithm,code,0,0
algorithm,process,0,-1
society,community,0,1
society,progress,0,1
society,change,0,-1
llm,model,0,0
llm,train,0,-1
llm,language,0,0
chatgpt,ai,1,1
chatgpt,chat,1,0
chatgpt,assist,1,0
stem,science,1,1
stem,engineer,1,1
stem,innovate,1,1
computation,calculate,0,-1
computation,process,0,-1
computation,machine,0,0
mathematic,number,0,-1
mathematic,formula,0,-1
mathematic,logic,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,feedback,-1,-1
success,achieve,1,1
success,goal,1,0
success,happy,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
career,job,1,0
career,growth,1,1
career,future,1,1
model,predict,0,-1
model,datum,0,0
model,system,0,-1
scientist,research,1,1
scientist,discover,1,1
scientist,innovate,1,1
work,effort,-1,0
work,task,-1,-1
work,achieve,-1,1
blackboard,class,-1,-1
blackboard,teach,-1,0
blackboard,learn,-1,0
creativity,innovation,0,1
creativity,imagination,0,1
classroom,learn,-1,0
classroom,teacher,-1,0
art,beauty,1,1
study,effort,-1,-1
job,responsibility,0,-1
job,income,0,1
lecture,knowledge,-1,0
ai,technology,0,0
datum,information,-1,0
professor,expert,1,1
literature,book,1,1
literature,story,1,1
music,rhythm,1,1
teamwork,cooperation,0,0
chemistry,reaction,-1,-1
class,student,-1,0
class,lesson,-1,-1
physics,formula,-1,-1
future,hope,1,1
problem - solve,strategy,0,0
philosophy,think,0,0
history,past,-1,-1
experiment,discovery,0,1
variable,change,-1,-1
knowledge,understand,1,1
failure,lesson,-1,-1
failure,opportunity,-1,0
student,learn,0,0
biology,life,0,1
