cue_word,association_word,cue_valence,associated_valence
grade,school,-1,0
grade,stress,-1,-1
chemistry,experiment,1,1
chemistry,element,1,0
logic,reasoning,1,1
logic,puzzle,1,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
chatgpt,ai,0,1
chatgpt,conversation,0,-1
history,past,0,-1
history,event,0,0
datum,information,1,1
datum,analysis,1,0
lecture,teach,-1,0
lecture,note,-1,-1
philosophy,think,1,1
philosophy,question,1,0
student,learn,0,1
student,study,0,-1
knowledge,learn,1,1
knowledge,understand,1,1
art,creativity,1,1
art,expression,1,0
algorithm,code,0,-1
algorithm,problem - solve,0,1
physics,law,1,0
physics,universe,1,1
literature,book,1,1
literature,story,1,0
class,teach,-1,0
class,student,-1,0
creativity,idea,1,1
creativity,innovation,1,1
equation,math,0,-1
equation,solution,0,1
future,hope,0,1
future,uncertainty,0,-1
proof,evidence,0,0
proof,mathematic,0,-1
exam,test,-1,-1
exam,stress,-1,-1
ai,technology,1,0
ai,future,1,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
science,experiment,1,0
science,discovery,1,1
career,job,0,-1
career,success,0,1
society,community,0,1
society,progress,0,0
society,inequality,0,-1
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,1
classroom,student,0,0
classroom,teacher,0,1
classroom,lesson,0,-1
study,learn,0,1
study,book,0,0
study,exam,0,-1
scientist,research,1,1
scientist,lab,1,0
scientist,discovery,1,1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,datum,-1,0
llm,machine,0,0
llm,learn,0,1
llm,model,0,-1
blackboard,classroom,0,0
blackboard,teacher,0,1
blackboard,chalk,0,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
stem,science,0,1
stem,technology,0,0
stem,education,0,0
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,critical,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
professor,teacher,1,1
professor,lecture,1,0
professor,knowledge,1,1
job,work,-1,-1
job,career,-1,0
job,salary,-1,0
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
teacher,education,1,1
teacher,student,1,1
teacher,knowledge,1,1
experiment,science,0,1
experiment,research,0,1
experiment,result,0,0
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
variable,mathematic,-1,-1
variable,statistic,-1,-1
variable,unknown,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
