cue_word,association_word,cue_valence,associated_valence
teacher,classroom,0,-1
teacher,student,0,0
teacher,guide,0,1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
student,learn,0,1
student,school,0,-1
student,future,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,write,-1,-1
experiment,science,0,1
experiment,test,0,-1
experiment,result,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
homework,study,-1,0
homework,task,-1,-1
homework,challenge,-1,-1
equation,math,-1,0
equation,solve,-1,0
equation,problem,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,tool,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,question,1,0
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,1
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,idea,1,1
theorem,math,-1,0
theorem,proof,-1,-1
theorem,logic,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
history,past,0,-1
history,event,0,0
history,lesson,0,0
scientist,research,1,1
scientist,discover,1,1
scientist,experiment,1,0
datum,information,0,0
datum,analyze,0,-1
datum,insight,0,1
lecture,teach,-1,0
lecture,learn,-1,1
lecture,classroom,-1,-1
model,predict,0,0
model,represent,0,0
model,simulate,0,0
ai,intelligence,0,1
ai,machine,0,-1
ai,future,0,0
logic,reason,0,1
logic,think,0,1
logic,proof,0,0
algorithm,code,-1,0
algorithm,datum,-1,-1
algorithm,logic,-1,-1
art,creative,1,1
art,expression,1,1
art,beauty,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
grade,score,0,-1
grade,evaluation,0,-1
grade,feedback,0,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
study,learn,0,1
study,focus,0,-1
study,effort,0,-1
society,community,0,0
society,culture,0,0
society,progress,0,1
physics,science,0,0
physics,energy,0,-1
physics,motion,0,-1
class,lesson,0,0
class,student,0,0
class,teacher,0,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
mathematic,logic,-1,-1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
chemistry,element,0,-1
chemistry,reaction,0,-1
chemistry,lab,0,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
problem - solve,challenge,-1,-1
problem - solve,solution,-1,0
problem - solve,strategy,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,lecture,0,-1
work,job,-1,-1
work,effort,-1,-1
work,achievement,-1,1
biology,life,0,1
biology,cell,0,-1
biology,ecosystem,0,0
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
proof,evidence,-1,0
proof,logic,-1,-1
proof,theorem,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,1
career,job,0,-1
career,growth,0,1
career,success,0,1
computation,calculate,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,-1
