cue_word,association_word,cue_valence,associated_valence
homework,study,0,0
homework,stress,0,-1
homework,learn,0,1
number,math,0,0
number,count,0,0
number,datum,0,0
professor,teacher,0,1
professor,lecture,0,0
professor,knowledge,0,1
class,student,0,0
class,learn,0,1
class,subject,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,study,-1,0
logic,reasoning,0,1
logic,math,0,0
logic,problem - solve,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,1
problem - solve,solution,0,1
stem,science,0,1
stem,technology,0,1
stem,engineering,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
informatic,computation,0,0
informatic,datum,0,0
informatic,technology,0,1
history,past,0,0
history,event,0,0
history,culture,0,0
music,sound,1,0
music,rhythm,1,0
music,harmony,1,1
knowledge,learn,1,1
knowledge,information,1,0
knowledge,wisdom,1,1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
experiment,science,0,1
experiment,test,0,0
experiment,observation,0,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
future,time,1,0
future,hope,1,1
future,progress,1,1
literature,book,1,1
literature,write,1,0
literature,story,1,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
computation,calculate,0,0
computation,datum,0,0
computation,algorithm,0,0
classroom,student,0,0
classroom,teacher,0,1
classroom,learn,0,1
art,creativity,1,1
art,paint,1,0
art,expression,1,1
lecture,learn,0,0
lecture,teacher,0,0
lecture,boredom,0,-1
study,learn,0,0
study,book,0,0
study,exam,0,-1
scientist,research,1,0
scientist,lab,1,0
scientist,discovery,1,1
equation,math,0,0
equation,solve,0,0
equation,number,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
teacher,learn,1,1
teacher,classroom,1,0
teacher,knowledge,1,1
society,people,0,0
society,culture,0,0
society,community,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
job,work,0,0
job,income,0,0
job,responsibility,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,idea,1,1
grade,school,0,0
grade,exam,0,-1
grade,performance,0,0
student,learn,0,1
student,school,0,0
student,young,0,0
proof,math,0,0
proof,theorem,0,0
proof,logic,0,0
algorithm,code,0,0
algorithm,computer,0,0
algorithm,solution,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,chalk,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
