cue_word,association_word,cue_valence,associated_valence
history,fact,0,0
history,learn,0,0
history,event,0,-1
lecture,knowledge,0,0
lecture,information,0,0
lecture,presentation,0,-1
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
teamwork,cooperation,0,0
teamwork,share,0,0
teamwork,goal,0,0
class,education,0,0
class,structure,0,-1
class,routine,0,-1
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
informatic,code,0,0
informatic,digital,0,0
informatic,system,0,0
homework,task,-1,-1
homework,study,-1,0
homework,practice,-1,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
professor,expert,0,0
professor,instruction,0,0
professor,knowledge,0,0
success,achievement,0,0
success,goal,0,0
success,progress,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,research,0,0
study,learn,0,0
study,focus,0,0
study,review,0,0
physics,equation,0,0
physics,universe,0,0
physics,motion,0,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,logic,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,0
society,culture,0,0
society,community,0,0
society,rule,0,-1
philosophy,reason,0,0
philosophy,think,0,0
philosophy,question,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
literature,story,0,0
literature,word,0,0
literature,narrative,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,sequence,0,0
model,representation,0,0
model,simulation,0,0
model,design,0,0
proof,validity,0,0
proof,conclusion,0,0
proof,logical,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
work,money,0,0
work,stress,0,-1
work,purpose,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
variable,change,0,-1
variable,value,0,0
variable,function,0,-1
chatgpt,ai,0,0
chatgpt,help,0,0
chatgpt,response,0,0
creativity,idea,0,0
creativity,imagination,0,0
creativity,innovation,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
problem - solve,solution,0,0
problem - solve,critical,0,0
problem - solve,approach,0,0
future,progress,0,0
future,opportunity,0,0
future,change,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
equation,math,0,0
equation,solution,0,0
equation,formula,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
computation,calculation,0,0
computation,datum,0,0
computation,accuracy,0,0
ai,learn,0,0
ai,automation,0,0
ai,intelligent,0,0
biology,laboratory,0,-1
biology,life,0,0
biology,cell,0,0
science,experiment,0,0
science,discovery,0,0
science,fact,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
classroom,teacher,-1,0
classroom,student,-1,0
classroom,curriculum,-1,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,influence,0,0
job,income,0,0
job,responsibility,0,0
job,career,0,0
grade,score,0,0
grade,performance,0,0
grade,achievement,0,0
number,math,0,0
number,calculation,0,0
number,pattern,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
career,growth,0,0
career,stability,0,0
career,ambition,0,0
experiment,test,0,0
experiment,hypothesis,0,0
experiment,result,0,0
