cue_word,association_word,cue_valence,associated_valence
knowledge,understand,0,1
knowledge,learn,0,1
knowledge,fact,0,0
chemistry,molecule,1,1
chemistry,reaction,1,0
chemistry,science,1,1
history,past,1,1
history,event,1,0
history,date,1,0
model,representation,1,1
model,simulation,1,0
model,example,1,0
mathematic,equation,1,1
mathematic,number,1,1
mathematic,theory,1,0
philosophy,thought,0,0
philosophy,idea,0,0
philosophy,reasoning,0,0
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language model,1,0
work,job,0,0
work,task,0,0
work,career,0,0
experiment,testing,1,1
experiment,analysis,1,0
experiment,research,1,0
literature,book,1,1
literature,story,1,0
literature,write,1,0
biology,life,1,1
biology,organism,1,0
biology,science,1,1
student,learn,1,1
student,education,1,1
student,school,1,0
number,digit,1,1
number,numerical,1,0
number,maths,1,0
variable,value,1,1
variable,condition,1,0
variable,factor,1,0
exam,test,0,0
exam,assessment,0,0
exam,evaluation,0,0
physics,force,1,0
physics,energy,1,0
physics,matter,1,0
job,career,0,0
job,position,0,0
job,work,0,0
future,possibility,1,1
future,change,1,0
future,time,1,0
study,learn,1,1
study,research,1,0
study,analysis,1,0
theorem,proof,1,1
theorem,principle,1,0
theorem,law,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
art,paint,1,1
art,music,1,0
art,creativity,1,0
lecture,speech,0,0
lecture,presentation,0,0
lecture,discussion,0,0
informatic,compute,1,1
informatic,datum,1,0
informatic,software,1,0
career,job,0,1
career,ambition,0,0
classroom,learn,0,1
classroom,teacher,0,0
music,melody,0,0
music,rhythm,0,0
teacher,knowledge,1,0
teacher,mentor,1,0
success,achievement,1,0
success,prosperity,1,0
society,culture,0,-1
society,value,0,-1
creativity,imagination,1,0
creativity,innovation,1,0
datum,information,0,0
datum,statistic,0,0
llm,artificial intelligence,0,-1
llm,machine learn,0,0
problem - solve,critical thinking,1,1
problem - solve,strategy,1,0
homework,assignment,0,-1
homework,practice,0,0
anxiety,stress,0,0
anxiety,nervousness,0,-1
computation,calculation,0,-1
computation,mathematic,0,0
grade,evaluation,0,0
grade,mark,0,0
proof,evidence,1,0
proof,verification,1,0
ai,technology,0,0
ai,intelligence,0,-1
failure,mistake,-1,-1
failure,setback,-1,-1
equation,mathematical formula,0,0
equation,calculation,0,0
science,research,1,0
science,experiment,1,0
algorithm,process,0,-1
algorithm,instruction,0,-1
logic,reasoning,1,0
logic,deduction,1,0
blackboard,write,0,-1
blackboard,teaching tool,0,0
teamwork,collaboration,1,0
teamwork,partnership,1,0
scientist,researcher,1,0
scientist,discovery,1,0
class,education,0,-1
class,school,0,-1
