cue_word,association_word,cue_valence,associated_valence
failure,anxiety,-1,0
failure,grade,-1,-1
failure,problem - solve,-1,0
biology,number,0,0
biology,blackboard,0,-1
biology,exam,0,-1
computation,number,0,0
computation,llm,0,0
computation,chatgpt,0,0
study,professor,0,0
study,success,0,0
study,teamwork,0,0
grade,success,-1,0
grade,anxiety,-1,0
grade,exam,-1,-1
professor,student,0,0
professor,classroom,0,-1
professor,logic,0,0
number,mathematic,0,0
number,computation,0,0
number,problem - solve,0,0
music,art,0,0
music,cycle,0,0
music,emotion,0,0
chatgpt,llm,0,0
chatgpt,computation,0,0
chatgpt,problem - solve,0,0
student,study,0,0
student,exam,0,-1
student,teamwork,0,0
philosophy,logic,0,0
philosophy,anxiety,0,-1
philosophy,success,0,0
physics,mathematic,0,0
physics,problem - solve,0,0
physics,theorem,0,0
anxiety,failure,-1,-1
anxiety,exam,-1,-1
anxiety,success,-1,0
history,literature,0,0
history,memory,0,0
history,classroom,0,-1
success,grade,0,-1
success,job,0,0
success,teamwork,0,0
llm,chatgpt,0,0
llm,computation,0,0
llm,problem - solve,0,0
art,music,0,0
art,cycle,0,0
art,emotion,0,0
blackboard,biology,-1,0
blackboard,classroom,-1,0
blackboard,mathematic,-1,0
theorem,logic,0,0
theorem,mathematic,0,0
theorem,physics,0,0
logic,philosophy,0,0
logic,success,0,0
logic,problem - solve,0,0
teamwork,success,0,0
teamwork,student,0,0
teamwork,exam,0,-1
mathematic,number,0,0
mathematic,problem - solve,0,0
mathematic,physics,0,0
job,success,0,0
job,study,0,0
job,grade,0,-1
exam,anxiety,-1,0
exam,grade,-1,-1
exam,problem - solve,-1,0
problem - solve,success,0,0
problem - solve,mathematic,0,0
problem - solve,logic,0,0
stem,progress,0,0
stem,datum,0,0
stem,innovation,0,0
classroom,lecture,-1,-1
classroom,homework,-1,-1
classroom,teacher,-1,0
society,future,-1,0
society,work,-1,0
society,technology,-1,0
scientist,proof,0,0
scientist,experiment,0,0
scientist,knowledge,0,0
class,teacher,-1,0
class,homework,-1,-1
class,classroom,-1,-1
variable,equation,-1,0
variable,datum,-1,0
variable,model,-1,0
teacher,lecture,0,-1
teacher,classroom,0,-1
teacher,homework,0,-1
future,career,0,0
future,ai,0,0
future,technology,0,0
experiment,science,0,0
experiment,proof,0,0
experiment,datum,0,0
creativity,literature,0,0
creativity,art,0,-1
creativity,ai,0,0
ai,algorithm,0,0
ai,datum,0,0
ai,work,0,-1
work,future,0,0
work,career,0,0
work,homework,0,-1
science,experiment,0,0
science,proof,0,0
science,equation,0,0
proof,equation,0,0
proof,experiment,0,0
proof,knowledge,0,0
chemistry,experiment,0,0
chemistry,datum,0,0
chemistry,model,0,0
informatic,datum,0,0
informatic,algorithm,0,0
informatic,ai,0,0
knowledge,proof,0,0
knowledge,science,0,0
knowledge,equation,0,0
equation,variable,0,-1
equation,datum,0,0
equation,model,0,0
literature,creativity,0,0
literature,homework,0,-1
literature,read,0,-1
algorithm,ai,0,0
algorithm,datum,0,0
algorithm,informatic,0,0
homework,classroom,-1,-1
homework,teacher,-1,0
homework,work,-1,-1
datum,stem,0,0
datum,experiment,0,0
datum,model,0,0
model,datum,0,0
model,equation,0,0
model,variable,0,-1
lecture,classroom,-1,-1
lecture,teacher,-1,0
lecture,knowledge,-1,0
career,future,0,0
career,work,0,0
career,ai,0,0
