cue_word,association_word,cue_valence,associated_valence
science,research,1,0
science,discovery,1,1
science,innovation,1,0
history,past,0,-1
history,event,0,0
history,learn,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,-1
logic,reasoning,0,0
logic,problem,0,-1
logic,solution,0,0
stem,education,1,0
stem,technology,1,1
stem,engineering,1,0
model,simulation,0,0
model,prediction,0,0
model,design,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,0
experiment,test,0,-1
experiment,research,0,0
experiment,discovery,0,1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,0
study,learn,0,0
study,research,0,0
study,effort,0,-1
creativity,innovation,1,0
creativity,art,1,1
creativity,imagination,1,1
ai,technology,0,0
ai,machine,0,-1
ai,learn,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,information,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
number,math,-1,-1
number,datum,-1,0
number,quantitative,-1,-1
student,learn,0,0
student,education,0,0
student,school,0,0
future,hope,1,1
future,technology,1,0
future,progress,1,1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
algorithm,code,0,0
algorithm,compute,0,0
algorithm,solution,0,0
professor,teacher,0,0
professor,education,0,0
professor,lecture,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
work,effort,0,-1
work,job,0,0
work,productivity,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,logic,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
music,harmony,1,1
music,rhythm,1,1
music,melody,1,1
teacher,education,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
job,work,-1,-1
job,career,-1,-1
job,employment,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
success,achievement,1,1
success,victory,1,1
success,prosp,1,1
physics,energy,0,0
physics,matter,0,0
physics,law,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,validation,0,0
variable,change,-1,-1
variable,flexibility,-1,-1
variable,parameter,-1,-1
career,profession,0,0
career,growth,0,0
career,development,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,statement,0,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,1
class,student,-1,-1
class,lesson,-1,-1
class,subject,-1,-1
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,understand,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
equation,formula,0,0
equation,variable,0,0
equation,solution,0,0
