cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,0
teamwork,stress,0,-1
history,past,-1,0
history,bore,-1,-1
computation,math,0,0
computation,tedious,0,-1
future,uncertainty,0,-1
future,hope,0,1
proof,evidence,0,0
proof,difficult,0,-1
variable,change,0,0
variable,confuse,0,-1
informatic,computer,0,0
informatic,complex,0,-1
knowledge,power,1,0
knowledge,learn,1,1
experiment,science,1,1
experiment,fun,1,1
model,simplify,0,0
model,abstract,0,0
grade,stress,-1,-1
grade,judgment,-1,-1
number,math,0,0
number,precise,0,0
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
lecture,bore,-1,-1
lecture,information,-1,0
study,effort,0,0
study,growth,0,1
ai,future,0,0
ai,scary,0,-1
logic,reason,0,1
logic,rigid,0,-1
teacher,guidance,0,0
teacher,authority,0,-1
stem,science,0,1
stem,difficult,0,-1
algorithm,step,0,0
algorithm,efficient,0,1
datum,information,0,0
datum,overload,0,-1
theorem,math,0,0
theorem,proof,0,0
scientist,research,1,1
scientist,smart,1,0
chatgpt,tool,0,0
chatgpt,lazy,0,-1
job,money,0,1
job,stress,0,-1
work,stress,0,-1
work,money,0,0
work,routine,0,-1
llm,future,0,1
llm,tool,0,0
llm,complex,0,0
student,learn,0,1
student,stress,0,-1
student,youth,0,0
music,joy,1,1
music,escape,1,0
music,rhythm,1,0
homework,bore,-1,-1
homework,necessary,-1,0
homework,time,-1,0
blackboard,teach,0,0
blackboard,dust,0,-1
blackboard,old,0,0
chemistry,reaction,0,0
chemistry,danger,0,-1
chemistry,science,0,1
creativity,freedom,1,1
creativity,expression,1,1
creativity,art,1,0
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,0
professor,knowledge,0,1
professor,authority,0,0
professor,guidance,0,0
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
society,people,0,0
society,rule,0,-1
society,community,0,0
equation,math,0,0
equation,solve,0,0
equation,complex,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,difficult,0,0
art,beauty,0,1
art,expression,0,1
art,subjective,0,0
physics,universe,1,1
physics,law,1,0
physics,complex,1,0
biology,life,1,1
biology,nature,1,1
biology,complex,1,0
career,growth,0,1
career,stability,0,0
career,pressure,0,-1
science,discovery,1,1
science,truth,1,1
science,method,1,0
philosophy,think,0,1
philosophy,question,0,0
philosophy,abstract,0,0
class,learn,0,1
class,bore,0,-1
class,people,0,0
classroom,space,0,0
classroom,learn,0,1
classroom,confine,0,-1
literature,story,0,0
literature,word,0,0
literature,interpretation,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,shame,-1,-1
