cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,youth,0,0
student,potential,0,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,opportunity,0,1
informatic,datum,-1,0
informatic,computation,-1,-1
informatic,algorithm,-1,-1
biology,life,-1,0
biology,cell,-1,-1
biology,ecosystem,-1,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,theorem,-1,-1
teacher,education,1,1
teacher,mentor,1,1
teacher,guidance,1,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,solution,0,1
experiment,science,0,0
experiment,discovery,0,1
experiment,hypothesis,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
history,past,-1,-1
history,event,-1,-1
history,chronicle,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
music,harmony,1,1
music,melody,1,1
music,rhythm,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
computation,calculation,-1,-1
computation,algorithm,-1,-1
computation,datum,-1,0
class,learn,0,1
class,student,0,0
class,teacher,0,1
work,effort,0,0
work,productivity,0,0
work,achievement,0,1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
study,learn,0,1
study,knowledge,0,1
study,effort,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
proof,evidence,0,0
proof,validation,0,0
proof,theorem,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,flexible,-1,0
ai,future,0,0
ai,technology,0,0
ai,ethic,0,-1
chatgpt,conversation,0,0
chatgpt,assistant,0,0
chatgpt,learn,0,0
literature,poetry,1,1
literature,novel,1,1
literature,classic,1,1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,problem,0,-1
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
career,growth,1,1
career,success,1,1
career,fulfillment,1,1
stem,science,-1,-1
stem,technology,-1,0
stem,engineering,-1,-1
model,simulation,0,0
model,prediction,0,0
model,datum,0,0
equation,mathematic,-1,-1
equation,solution,-1,0
equation,variable,-1,-1
number,mathematic,-1,-1
number,datum,-1,0
number,quantitative,-1,-1
society,community,0,0
society,culture,0,0
society,change,0,-1
failure,learn,-1,0
failure,mistake,-1,-1
failure,growth,-1,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,note,0,0
job,work,0,0
job,career,0,1
job,employment,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
llm,law,-1,-1
llm,education,-1,0
llm,profession,-1,0
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
physics,science,-1,-1
physics,mathematic,-1,-1
physics,law,-1,-1
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
science,research,0,0
science,discovery,0,1
science,knowledge,0,1
algorithm,compute,0,0
algorithm,logic,0,0
algorithm,solution,0,0
