cue_word,association_word,cue_valence,associated_valence
future,hope,1,1
future,uncertainty,1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
llm,tool,1,1
llm,complex,1,0
career,stability,1,1
career,stress,1,-1
grade,pressure,0,-1
grade,achievement,0,1
blackboard,learn,0,1
blackboard,dust,0,-1
chatgpt,helpful,1,1
chatgpt,overused,1,-1
model,simplify,1,1
model,abstract,1,0
stem,challenge,1,0
stem,progress,1,1
mathematic,logic,0,1
mathematic,difficult,0,-1
informatic,datum,1,1
informatic,cod,1,1
science,discovery,1,1
science,method,1,1
homework,tedious,-1,-1
homework,practice,-1,1
teacher,guidance,1,1
teacher,strict,1,0
biology,life,0,1
biology,memorize,0,-1
exam,stress,-1,-1
exam,evaluation,-1,0
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
physics,fascinating,1,1
physics,hard,1,0
equation,solve,0,1
equation,confuse,0,-1
literature,story,0,1
literature,bore,0,-1
student,learn,1,1
student,busy,1,0
algorithm,efficient,1,1
algorithm,complex,1,0
computation,precise,0,1
computation,tedious,0,-1
art,creative,1,1
art,expression,1,1
teamwork,collaboration,1,1
teamwork,conflict,1,-1
job,money,0,1
job,stress,0,-1
job,routine,0,-1
scientist,discovery,1,1
scientist,lab,1,0
scientist,genius,1,1
classroom,learn,0,1
classroom,boredom,0,-1
classroom,peer,0,1
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,1
datum,number,0,0
datum,analysis,0,1
datum,overload,0,-1
work,effort,0,1
work,paycheck,0,1
work,exhaustion,0,-1
theorem,math,0,0
theorem,proof,0,1
theorem,complex,0,-1
study,book,0,1
study,focus,0,1
study,fatigue,0,-1
society,people,1,1
society,rule,1,0
society,community,1,1
success,achievement,1,1
success,pride,1,1
success,pressure,1,-1
class,teacher,0,1
class,homework,0,-1
class,grade,0,0
chemistry,lab,-1,0
chemistry,formula,-1,-1
chemistry,difficult,-1,-1
problem - solve,puzzle,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
number,math,0,0
number,calculation,0,0
number,abstract,0,-1
logic,reason,1,1
logic,clarity,1,1
logic,rigid,1,-1
music,melody,1,1
music,emotion,1,1
music,relaxation,1,1
experiment,test,1,0
experiment,result,1,1
experiment,uncertainty,1,-1
lecture,speaker,0,1
lecture,information,0,1
lecture,monotony,0,-1
variable,change,0,0
variable,unknown,0,-1
variable,math,0,0
proof,evidence,1,1
proof,certainty,1,1
proof,rigorous,1,0
philosophy,think,1,1
philosophy,debate,1,0
philosophy,abstract,1,-1
ai,technology,1,1
ai,future,1,1
ai,uncertain,1,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
professor,knowledge,1,1
professor,authority,1,0
professor,strict,1,-1
history,past,1,0
history,story,1,1
history,memorization,1,-1
