cue_word,association_word,cue_valence,associated_valence
literature,story,0,0
literature,narrative,0,0
literature,imagination,0,0
music,emotion,0,0
music,melody,0,0
music,rhythm,0,-1
career,stability,0,0
career,growth,0,0
career,purpose,0,0
homework,stress,-1,-1
homework,focus,-1,0
homework,completion,-1,0
creativity,innovation,0,0
creativity,freedom,0,0
creativity,expression,0,0
logic,reasoning,0,0
logic,clarity,0,0
logic,precision,0,0
history,memory,-1,0
history,context,-1,0
history,pattern,-1,-1
art,beauty,0,0
art,emotion,0,0
art,expression,0,0
model,structure,0,0
model,representation,0,-1
model,design,0,0
grade,achievement,0,0
grade,evaluation,0,-1
grade,performance,0,0
stem,science,0,0
stem,technology,0,0
stem,problem - solve,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
future,possibility,0,0
future,ambition,0,0
future,change,0,-1
lecture,knowledge,0,0
lecture,delivery,0,-1
lecture,structure,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,teacher,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,0
chemistry,reaction,0,0
chemistry,element,0,-1
chemistry,molecule,0,0
datum,analysis,0,0
datum,information,0,0
datum,interpretation,0,-1
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
study,effort,0,0
study,focus,0,0
study,progress,0,0
science,experimentation,0,0
science,fact,0,0
science,understand,0,0
variable,change,-1,0
variable,input,-1,0
variable,output,-1,0
number,quantification,0,0
number,precision,0,0
number,calculation,0,0
equation,balance,0,0
equation,solution,0,0
equation,formula,0,0
student,study,0,0
student,grade,0,-1
student,class,0,0
computation,math,0,0
computation,logic,0,0
computation,calculation,0,-1
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,useful,0,0
society,change,-1,0
society,progress,-1,0
society,order,-1,-1
success,goal,0,0
success,achievement,0,0
success,reward,0,0
experiment,test,-1,0
experiment,datum,-1,0
experiment,result,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
failure,error,-1,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
work,effort,0,0
work,pay,0,-1
work,job,0,0
job,salary,0,0
job,responsibility,0,0
job,career,0,-1
llm,powerful,0,0
llm,intelligent,0,0
llm,tool,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
algorithm,logic,0,0
algorithm,pattern,0,-1
algorithm,code,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
teacher,guide,0,0
teacher,help,0,0
teacher,instruction,0,0
professor,expert,0,0
professor,knowledge,0,0
professor,teach,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,mean,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,-1
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,0
mathematic,number,0,0
mathematic,proof,0,0
mathematic,logic,0,0
ai,future,0,0
ai,technology,0,0
ai,machine,0,-1
informatic,datum,0,0
informatic,system,0,0
informatic,computer,0,0
proof,validity,0,0
proof,logic,0,0
proof,certainty,0,0
class,group,0,-1
class,discussion,0,0
class,learn,0,0
