cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,1
chatgpt,conversation,0,0
experiment,science,0,1
experiment,research,0,0
experiment,hypothesis,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
equation,math,0,1
equation,formula,0,0
equation,balance,0,0
datum,statistic,0,0
datum,information,0,0
datum,fact,0,0
teacher,education,1,1
teacher,mentor,1,0
teacher,knowledge,1,0
ai,machine learn,1,1
ai,technology,1,0
ai,future,1,0
logic,reasoning,1,1
logic,problem - solve,1,0
logic,critical thinking,1,0
scientist,researcher,1,0
scientist,discovery,1,0
scientist,innovation,1,0
science,physics,1,0
science,biology,1,0
science,chemistry,1,0
theorem,proof,0,0
theorem,mathematic,0,1
theorem,conclusion,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
creativity,imagination,1,0
creativity,originality,1,0
creativity,innovation,1,0
classroom,education,0,1
classroom,learn,0,0
classroom,school,0,0
llm,machine learn,0,1
llm,artificial intelligence,0,1
llm,natural language processing,0,0
class,education,0,1
class,learn,0,0
class,school,0,0
career,job,0,0
career,profession,0,0
career,success,0,1
blackboard,education,0,1
blackboard,teach,0,0
blackboard,chalk,0,-1
algorithm,mathematic,0,1
algorithm,compute,0,0
algorithm,process,0,0
variable,mathematic,0,1
variable,equation,0,0
variable,value,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,0
history,past,0,0
history,event,0,0
history,chronicle,0,0
music,sound,0,0
music,art,0,0
music,emotion,0,0
mathematic,number,0,1
mathematic,computation,0,0
mathematic,proof,0,0
work,job,0,1
work,homework,0,-1
work,task,0,0
knowledge,study,1,1
knowledge,learn,1,1
knowledge,fact,1,0
problem - solve,exam,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
exam,grade,0,0
exam,test,0,0
exam,assessment,0,0
biology,science,1,1
biology,life,1,0
biology,cell,1,0
study,education,1,1
study,learn,1,1
study,revision,1,0
student,school,0,0
student,homework,0,-1
student,grade,0,0
literature,book,0,1
literature,read,0,1
literature,analysis,0,0
grade,score,0,0
grade,mark,0,0
grade,evaluation,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,partnership,0,0
physics,science,1,1
physics,motion,1,0
physics,energy,1,0
informatic,compute,0,1
informatic,software,0,0
informatic,datum,0,0
homework,assignment,-1,-1
homework,task,-1,0
homework,practice,-1,-1
computation,calculation,0,1
computation,number,0,1
computation,logic,0,0
number,mathematic,1,0
number,calculation,1,0
number,statistic,1,0
lecture,class,0,0
lecture,teach,0,0
lecture,lecturenote,0,-1
future,goal,0,1
future,prospect,0,0
future,dream,0,0
society,culture,0,0
society,community,0,0
society,value,0,0
job,career,1,1
job,work,1,1
job,employment,1,0
proof,verification,0,0
proof,evidence,0,0
proof,logic,0,0
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
model,example,0,1
model,representation,0,0
model,theory,0,0
