cue_word,association_word,cue_valence,associated_valence
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,0
art,creativity,0,1
art,paint,0,0
art,expression,0,0
history,past,0,0
history,event,0,0
history,study,0,0
equation,maths,-1,-1
equation,problem,-1,-1
equation,solve,-1,0
lecture,listen,0,0
lecture,teacher,0,0
lecture,university,0,0
work,job,0,0
work,effort,0,0
work,office,0,0
computation,maths,-1,-1
computation,number,-1,-1
computation,calculator,-1,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,sad,-1,-1
grade,exam,0,-1
grade,score,0,0
grade,performance,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,technology,0,0
job,work,0,0
job,salary,0,0
job,responsibility,0,0
student,study,0,0
student,learn,0,1
student,university,0,0
theorem,maths,-1,-1
theorem,proof,-1,0
theorem,geometry,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,mean,-1,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,element,0,0
career,job,0,0
career,growth,0,1
career,success,0,1
number,maths,-1,-1
number,count,-1,0
number,datum,-1,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
experiment,science,0,1
experiment,test,0,0
experiment,lab,0,0
llm,ai,0,0
llm,learn,0,0
llm,technology,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
knowledge,learn,0,0
knowledge,book,0,0
knowledge,science,0,0
variable,change,0,0
variable,uncertainty,0,-1
variable,flexibility,0,0
literature,book,0,0
literature,write,0,0
literature,poetry,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,solution,0,0
model,theory,0,0
model,example,0,0
model,simulation,0,0
professor,teacher,0,0
professor,lecture,0,-1
professor,university,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,1
science,research,0,0
science,experiment,0,0
science,discovery,0,0
class,student,-1,0
class,learn,-1,0
class,teacher,-1,0
music,melody,1,0
music,rhythm,1,0
music,emotion,1,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,programming,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
proof,evidence,0,0
proof,mathematic,0,-1
proof,logic,0,0
future,hope,0,0
future,uncertainty,0,-1
future,planning,0,0
biology,life,0,0
biology,cell,0,0
biology,nature,0,0
algorithm,code,-1,-1
algorithm,mathematic,-1,-1
algorithm,logic,-1,0
study,learn,0,0
study,book,0,0
study,effort,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
teacher,class,0,-1
teacher,education,0,0
teacher,respect,0,0
logic,reasoning,0,0
logic,problem - solve,0,0
logic,maths,0,-1
classroom,student,-1,0
classroom,learn,-1,0
classroom,teacher,-1,0
ai,technology,-1,-1
ai,future,-1,0
ai,robot,-1,-1
physics,science,0,0
physics,law,0,0
physics,universe,0,0
blackboard,class,-1,-1
blackboard,chalk,-1,-1
blackboard,teacher,-1,0
