cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,1
teamwork,trust,0,0
teamwork,effort,0,-1
equation,logic,0,1
equation,solution,0,0
equation,structure,0,-1
lecture,knowledge,0,1
lecture,information,0,0
lecture,learn,0,1
professor,wisdom,0,1
professor,authority,0,-1
professor,mentorship,0,1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,1
homework,effort,-1,0
homework,practice,-1,0
homework,completion,-1,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematic,1,0
study,focus,0,1
study,discipline,0,0
study,progress,0,-1
model,representation,0,0
model,design,0,1
model,accuracy,0,-1
datum,analysis,0,1
datum,information,0,0
datum,interpretation,0,-1
music,emotion,1,1
music,harmony,1,0
music,rhythm,1,0
society,structure,-1,0
society,norm,-1,-1
society,influence,-1,1
literature,story,1,1
literature,narrative,1,0
literature,imagination,1,1
class,structure,-1,0
class,routine,-1,-1
class,schedule,-1,-1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,learn,1,1
ai,technology,-1,0
ai,automation,-1,0
ai,intelligence,-1,-1
proof,validity,1,0
proof,logic,1,1
proof,certainty,1,1
career,growth,0,1
career,stability,0,-1
career,opportunity,0,0
biology,life,0,1
biology,evolution,0,-1
biology,cell,0,0
informatic,datum,0,0
informatic,system,0,1
informatic,computer,0,1
philosophy,reasoning,0,1
philosophy,question,0,1
philosophy,think,0,1
failure,lesson,-1,0
failure,setback,-1,-1
failure,learn,-1,0
problem - solve,strategy,1,0
problem - solve,think,1,1
problem - solve,solution,1,1
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
exam,stress,-1,-1
exam,pressure,-1,0
exam,grade,-1,1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,freedom,1,1
work,effort,0,-1
work,productivity,0,1
work,pay,0,0
logic,reasoning,1,1
logic,structure,1,0
logic,clarity,1,1
student,learn,-1,1
student,book,-1,0
student,curriculum,-1,-1
classroom,teacher,-1,0
classroom,discipline,-1,-1
classroom,rule,-1,-1
experiment,result,0,1
experiment,datum,0,-1
experiment,testing,0,0
algorithm,code,0,1
algorithm,sequence,0,-1
algorithm,efficiency,0,1
art,expression,1,0
art,beauty,1,1
art,emotion,1,-1
number,calculation,0,1
number,precision,0,0
number,math,0,1
science,discovery,1,1
science,research,1,0
science,fact,1,-1
physics,law,0,1
physics,equation,0,0
physics,motion,0,-1
llm,ai,0,1
llm,technology,0,1
llm,chatbot,0,-1
history,past,-1,0
history,event,-1,-1
history,memory,-1,1
teacher,guidance,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
grade,score,-1,0
grade,performance,-1,-1
grade,evaluation,-1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,1
computation,processing,0,1
computation,speed,0,-1
computation,accuracy,0,1
chatgpt,ai,0,1
chatgpt,response,0,-1
chatgpt,help,0,1
anxiety,fear,-1,-1
anxiety,worry,-1,0
anxiety,stress,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,datum,1,0
mathematic,proof,0,1
mathematic,problem,0,-1
mathematic,logic,0,1
future,progress,0,1
future,change,0,-1
future,possibility,0,1
job,career,0,1
job,income,0,0
job,stability,0,-1
