cue_word,association_word,cue_valence,associated_valence
datum,analysis,1,0
datum,information,1,1
datum,statistic,1,-1
career,growth,1,0
career,ambition,1,1
career,success,1,1
biology,life,1,1
biology,evolution,1,0
biology,cell,1,-1
variable,change,0,-1
variable,uncertainty,0,-1
variable,factor,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
classroom,learn,1,1
classroom,student,1,0
classroom,teach,1,1
philosophy,think,0,1
philosophy,ethic,0,-1
philosophy,logic,0,0
scientist,researcher,1,1
scientist,innovation,1,1
scientist,experiment,1,0
stem,technology,1,1
stem,engineering,1,1
stem,mathematic,1,0
literature,read,0,1
literature,write,0,-1
literature,imagination,0,1
future,hope,1,1
future,progress,1,1
future,uncertainty,1,-1
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,experiment,0,1
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,-1
failure,setback,-1,-1
failure,challenge,-1,0
failure,learn,-1,1
study,research,1,1
study,education,1,1
study,knowledge,1,1
llm,language,0,1
llm,model,0,-1
llm,ai,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
class,group,1,0
class,session,1,-1
class,learn,1,1
problem - solve,logic,1,0
problem - solve,strategy,1,1
problem - solve,analysis,1,-1
science,experiment,1,1
science,discovery,1,1
science,research,1,0
lecture,presentation,0,-1
lecture,teach,0,1
lecture,learn,0,1
informatic,datum,1,0
informatic,technology,1,1
informatic,compute,1,-1
society,community,1,1
society,culture,1,0
society,change,1,-1
proof,logic,1,-1
proof,verification,1,1
proof,certainty,1,0
equation,formula,1,0
equation,solution,1,1
equation,variable,1,-1
grade,score,0,1
grade,level,0,0
grade,rank,0,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
job,career,0,1
job,employment,0,-1
job,position,0,0
work,effort,0,-1
work,duty,0,0
work,task,0,-1
physics,force,1,0
physics,energy,1,1
physics,motion,1,0
computation,calculation,1,0
computation,processing,1,-1
computation,datum,1,0
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,classroom,0,0
history,past,1,0
history,timeline,1,-1
history,heritage,1,1
art,expression,1,1
art,creativity,1,1
art,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,0
creativity,inspiration,1,1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,conversational,1,-1
algorithm,code,1,0
algorithm,logic,1,1
algorithm,pattern,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
experiment,trial,1,-1
experiment,research,1,1
experiment,test,1,0
teacher,mentor,1,1
teacher,instructor,1,0
teacher,guide,1,1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,analysis,1,-1
professor,scholar,1,1
professor,lecturer,1,0
professor,expert,1,1
model,framework,1,0
model,representation,1,-1
model,prototype,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,-1
exam,test,0,-1
exam,assessment,0,1
exam,challenge,0,-1
ai,machine,1,0
ai,intelligence,1,1
ai,automation,1,-1
student,learner,1,0
student,apprentice,1,-1
student,scholar,1,1
number,digit,0,-1
number,figure,0,-1
number,quantity,0,1
